steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.4000000000000001,1,0.7000000000000001,0.5999999999999999
3,3,1.5000000000000002,1,0.1,1.5
4,4,2.3000000000000003,1,0.8,1.7
5,5,2.5000000000000004,1,0.2,2.5
6,6,2.8000000000000007,1,0.30000000000000004,3.2
7,7,3.2000000000000006,1,0.4,3.8000000000000003
8,8,4.000000000000001,1,0.8,4.0
9,9,4.200000000000001,1,0.2,4.8
10,10,4.900000000000001,1,0.7000000000000001,5.1
12,12,5.700000000000002,1,0.2,6.3
14,14,6.100000000000002,1,0.4,7.8999999999999995
17,17,6.900000000000002,1,0.0,10.1
20,20,9.600000000000001,1,0.7000000000000001,10.4
25,25,12.800000000000002,1,0.0,12.2
30,30,15.800000000000004,1,1.0,14.199999999999998
40,40,20.0,1,1.0,20.0
50,50,24.700000000000003,1,0.2,25.299999999999997
60,60,29.900000000000002,1,1.0,30.099999999999998
70,70,35.0,1,0.4,35.0
80,80,40.0,1,0.1,40.0
90,90,44.1,1,0.8,45.9
100,100,50.5,1,0.2,49.5
120,120,60.699999999999996,1,0.30000000000000004,59.300000000000004
140,140,70.99999999999999,1,0.4,69.00000000000001
170,170,83.69999999999996,1,0.9,86.30000000000004
200,200,97.49999999999994,1,0.5,102.50000000000006
250,250,123.49999999999996,1,0.8,126.50000000000004
300,300,149.3,1,0.8,150.69999999999996
400,400,197.70000000000007,1,0.6000000000000001,202.2999999999999
500,500,248.60000000000002,1,0.30000000000000004,251.39999999999995
600,600,300.40000000000003,1,0.30000000000000004,299.5999999999999
700,700,346.19999999999993,1,0.30000000000000004,353.8
800,800,396.40000000000003,1,0.0,403.5999999999999
900,900,449.39999999999975,1,0.9,450.6000000000002
1000,1000,500.3999999999996,1,0.5,499.60000000000036
1200,1200,658.6999999999919,1,0.8,541.3000000000059
1400,1400,848.3999999999903,1,1.0,551.6000000000074
1700,1700,1143.7999999999904,1,1.0,556.2000000000073
2000,2000,1436.5999999999904,1,1.0,563.4000000000074
2500,2500,1922.5999999999901,1,1.0,577.4000000000075
3000,3000,2410.3999999999896,1,1.0,589.6000000000073
4000,4000,3387.099999999988,1,1.0,612.9000000000069
5000,5000,4366.499999999988,1,1.0,633.5000000000068
6000,6000,5337.499999999987,1,1.0,662.5000000000061
7000,7000,6313.199999999989,1,1.0,686.800000000006
8000,8000,7279.49999999999,1,1.0,720.5000000000061
9000,9000,8260.399999999987,1,1.0,739.6000000000063
10000,10000,9228.499999999989,1,1.0,771.5000000000061
