steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.8,1,0.8,1.2
3,3,1.2000000000000002,1,0.4,1.7999999999999998
4,4,1.8000000000000003,1,0.6000000000000001,2.1999999999999997
5,5,2.2,1,0.4,2.8
6,6,3.0,1,0.8,3.0
7,7,3.7,1,0.7000000000000001,3.3
8,8,3.9000000000000004,1,0.2,4.1
9,9,4.9,1,1.0,4.1
10,10,5.4,1,0.5,4.6
12,12,5.9,1,0.0,6.1
14,14,7.3,1,0.8,6.7
17,17,9.5,1,0.9,7.499999999999999
20,20,10.2,1,0.6000000000000001,9.799999999999999
25,25,12.2,1,0.30000000000000004,12.799999999999999
30,30,13.5,1,0.2,16.499999999999996
40,40,18.4,1,0.4,21.599999999999998
50,50,24.2,1,0.6000000000000001,25.799999999999997
60,60,29.0,1,0.0,30.999999999999996
70,70,35.099999999999994,1,0.8,34.9
80,80,41.199999999999996,1,0.5,38.8
90,90,45.29999999999999,1,0.30000000000000004,44.7
100,100,49.69999999999999,1,0.30000000000000004,50.300000000000004
120,120,60.599999999999994,1,0.9,59.4
140,140,69.0,1,0.30000000000000004,71.0
170,170,85.4,1,1.0,84.6
200,200,99.90000000000003,1,1.0,100.09999999999997
250,250,121.40000000000003,1,0.30000000000000004,128.59999999999997
300,300,145.00000000000009,1,0.7000000000000001,154.99999999999986
400,400,194.29999999999998,1,0.7000000000000001,205.69999999999996
500,500,245.00000000000006,1,0.9,254.9999999999999
600,600,295.0000000000002,1,0.9,304.9999999999998
700,700,347.30000000000047,1,0.2,352.69999999999953
800,800,399.7000000000004,1,0.2,400.2999999999996
900,900,454.6000000000002,1,0.6000000000000001,445.3999999999998
1000,1000,500.00000000000017,1,0.2,499.99999999999983
1200,1200,655.9000000000051,1,1.0,544.099999999996
1400,1400,851.2000000000049,1,0.4,548.7999999999962
1700,1700,1143.300000000005,1,1.0,556.6999999999963
2000,2000,1435.0000000000045,1,1.0,564.9999999999962
2500,2500,1923.800000000004,1,0.1,576.1999999999963
3000,3000,2409.200000000004,1,1.0,590.7999999999962
4000,4000,3385.3000000000025,1,1.0,614.6999999999958
5000,5000,4357.7000000000035,1,1.0,642.299999999996
6000,6000,5334.200000000005,1,1.0,665.7999999999957
7000,7000,6315.300000000004,1,1.0,684.6999999999961
8000,8000,7291.000000000004,1,1.0,708.9999999999958
9000,9000,8272.500000000002,1,1.0,727.499999999996
10000,10000,9248.400000000003,1,1.0,751.5999999999959
