steps,episode,total_return,episode_len,episode_return,total_regret
1,1,18.000000000000004,1,18.000000000000004,0.3999999999999999
2,2,30.000000000000004,1,12.0,0.9999999999999999
3,3,42.0,1,12.0,1.5999999999999999
4,4,54.0,1,12.0,2.1999999999999997
5,5,69.0,1,15.0,2.6999999999999997
6,6,90.0,1,21.000000000000004,2.9999999999999996
7,7,114.0,1,24.0,3.1999999999999993
8,8,114.0,1,0.0,4.199999999999999
9,9,132.0,1,18.000000000000004,4.6
10,10,138.0,1,6.0,5.3999999999999995
12,12,162.0,1,12.0,6.599999999999999
14,14,174.0,1,12.0,8.2
17,17,204.0,1,21.000000000000004,10.2
20,20,282.0,1,21.000000000000004,10.6
25,25,357.0,1,3.0,13.1
30,30,423.0,1,9.000000000000002,15.899999999999999
40,40,591.0,1,15.0,20.3
50,50,744.0,1,15.0,25.199999999999996
60,60,822.0,1,0.0,32.599999999999994
70,70,966.0,1,3.0,37.79999999999999
80,80,1185.0,1,24.0,40.499999999999986
90,90,1332.0,1,27.0,45.59999999999999
100,100,1455.0,1,9.000000000000002,51.49999999999999
120,120,1848.0,1,27.0,58.39999999999999
140,140,2130.0,1,6.0,68.99999999999997
170,170,2607.0,1,6.0,83.09999999999997
200,200,3045.0,1,24.0,98.49999999999997
250,250,3858.0,1,15.0,121.39999999999992
300,300,4566.0,1,24.0,147.79999999999995
400,400,6171.0,1,27.0,194.2999999999999
500,500,7557.0,1,21.000000000000004,248.09999999999988
600,600,9192.0,1,18.000000000000004,293.5999999999998
700,700,10707.0,1,12.0,343.09999999999974
800,800,12147.0,1,27.0,395.09999999999985
900,900,13620.0,1,0.0,445.99999999999994
1000,1000,15054.0,1,18.000000000000004,498.2000000000001
1200,1200,19692.0,1,24.0,543.6000000000047
1400,1400,24465.0,1,24.0,584.5000000000134
1700,1700,31518.0,1,27.0,649.4000000000259
2000,2000,39564.0,1,30.0,681.2000000000312
2500,2500,54186.0,1,30.0,693.800000000031
3000,3000,68757.0,1,30.0,708.1000000000311
4000,4000,98010.0,1,30.0,733.0000000000309
5000,5000,127221.0,1,30.0,759.300000000031
6000,6000,156681.0,1,30.0,777.300000000031
7000,7000,186096.0,1,30.0,796.8000000000306
8000,8000,215235.0,1,30.0,825.5000000000304
9000,9000,244530.0,1,30.0,849.0000000000302
10000,10000,273630.0,1,30.0,879.0000000000307
