steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.1,1,0.6000000000000001,0.8999999999999999
3,3,1.8000000000000003,1,0.7000000000000001,1.1999999999999997
4,4,2.7,1,0.9,1.2999999999999998
5,5,3.7,1,1.0,1.2999999999999998
6,6,4.1000000000000005,1,0.4,1.9
7,7,5.000000000000001,1,0.9,2.0
8,8,5.600000000000001,1,0.6000000000000001,2.4
9,9,6.000000000000002,1,0.4,3.0
10,10,6.500000000000002,1,0.5,3.5
12,12,7.100000000000002,1,0.4,4.8999999999999995
14,14,7.8000000000000025,1,0.6000000000000001,6.199999999999999
17,17,9.300000000000002,1,0.9,7.699999999999998
20,20,11.800000000000002,1,1.0,8.2
25,25,15.000000000000004,1,0.8,9.999999999999998
30,30,16.500000000000004,1,0.0,13.499999999999998
40,40,21.40000000000001,1,0.6000000000000001,18.599999999999994
50,50,25.600000000000005,1,0.4,24.4
60,60,30.500000000000007,1,0.1,29.499999999999996
70,70,37.300000000000004,1,1.0,32.7
80,80,42.0,1,0.4,38.00000000000001
90,90,46.6,1,1.0,43.400000000000006
100,100,52.400000000000006,1,0.4,47.6
120,120,62.9,1,0.7000000000000001,57.10000000000001
140,140,74.8,1,0.0,65.20000000000002
170,170,87.99999999999997,1,0.6000000000000001,82.00000000000004
200,200,105.49999999999999,1,0.9,94.50000000000003
250,250,131.39999999999995,1,0.7000000000000001,118.60000000000004
300,300,159.29999999999995,1,0.5,140.70000000000002
400,400,204.59999999999994,1,0.1,195.40000000000003
500,500,254.19999999999993,1,0.1,245.80000000000004
600,600,305.5,1,0.2,294.50000000000006
700,700,350.6000000000002,1,0.0,349.39999999999986
800,800,403.6000000000001,1,0.2,396.4
900,900,457.1000000000001,1,0.30000000000000004,442.9
1000,1000,505.2000000000002,1,0.30000000000000004,494.79999999999984
1200,1200,641.299999999993,1,0.8,558.7000000000065
1400,1400,814.5999999999881,1,1.0,585.4000000000115
1700,1700,1103.399999999988,1,1.0,596.6000000000113
2000,2000,1394.4999999999884,1,1.0,605.5000000000114
2500,2500,1883.7999999999888,1,1.0,616.2000000000114
3000,3000,2374.3999999999896,1,1.0,625.6000000000116
4000,4000,3349.69999999999,1,1.0,650.3000000000117
5000,5000,4323.89999999999,1,1.0,676.100000000012
6000,6000,5299.299999999991,1,1.0,700.7000000000122
7000,7000,6275.699999999992,1,1.0,724.3000000000119
8000,8000,7254.199999999991,1,1.0,745.8000000000119
9000,9000,8233.599999999991,1,1.0,766.4000000000118
10000,10000,9204.499999999995,1,1.0,795.5000000000116
