steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.7,1,0.5,1.3
3,3,1.3,1,0.6000000000000001,1.7
4,4,1.3,1,0.0,2.7
5,5,1.7000000000000002,1,0.4,3.3000000000000003
6,6,1.7000000000000002,1,0.0,4.300000000000001
7,7,2.1,1,0.4,4.9
8,8,2.4000000000000004,1,0.30000000000000004,5.6000000000000005
9,9,2.8000000000000003,1,0.4,6.2
10,10,3.5000000000000004,1,0.7000000000000001,6.5
12,12,4.7,1,0.7000000000000001,7.3
14,14,6.2,1,0.8,7.8
17,17,7.5,1,0.6000000000000001,9.5
20,20,8.6,1,0.4,11.4
25,25,11.4,1,0.2,13.6
30,30,13.299999999999999,1,0.2,16.7
40,40,19.0,1,0.30000000000000004,21.0
50,50,26.1,1,0.6000000000000001,23.9
60,60,31.099999999999998,1,0.8,28.900000000000002
70,70,37.699999999999996,1,0.5,32.300000000000004
80,80,42.099999999999994,1,0.7000000000000001,37.900000000000006
90,90,47.09999999999999,1,0.8,42.90000000000001
100,100,51.79999999999998,1,0.8,48.20000000000002
120,120,64.69999999999997,1,0.7000000000000001,55.30000000000002
140,140,75.19999999999999,1,0.5,64.80000000000004
170,170,90.49999999999996,1,0.4,79.50000000000007
200,200,105.19999999999997,1,0.7000000000000001,94.80000000000005
250,250,130.89999999999995,1,1.0,119.10000000000007
300,300,155.59999999999994,1,0.2,144.40000000000006
400,400,199.89999999999992,1,0.0,200.10000000000008
500,500,244.9999999999999,1,0.6000000000000001,255.0000000000001
600,600,302.8999999999999,1,0.6000000000000001,297.1000000000001
700,700,353.49999999999983,1,0.7000000000000001,346.50000000000017
800,800,404.8999999999998,1,0.9,395.1000000000002
900,900,454.7,1,0.6000000000000001,445.3
1000,1000,507.0,1,0.5,493.0
1200,1200,687.1999999999999,1,1.0,512.8000000000001
1400,1400,881.3999999999999,1,0.8,518.6000000000001
1700,1700,1177.0,1,1.0,523.0
2000,2000,1468.2999999999997,1,1.0,531.6999999999999
2500,2500,1957.5999999999995,1,1.0,542.3999999999997
3000,3000,2440.099999999999,1,1.0,559.8999999999996
4000,4000,3416.7999999999997,1,1.0,583.1999999999998
5000,5000,4385.6,1,1.0,614.3999999999999
6000,6000,5365.9,1,1.0,634.0999999999999
7000,7000,6346.200000000002,1,0.2,653.8
8000,8000,7319.799999999999,1,1.0,680.1999999999997
9000,9000,8294.699999999997,1,1.0,705.2999999999995
10000,10000,9273.099999999997,1,1.0,726.8999999999995
