steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.4,1,0.9,0.6
3,3,2.1,1,0.7000000000000001,0.8999999999999999
4,4,2.7,1,0.6000000000000001,1.2999999999999998
5,5,3.3000000000000003,1,0.6000000000000001,1.6999999999999997
6,6,3.5000000000000004,1,0.2,2.5
7,7,4.0,1,0.5,3.0
8,8,4.5,1,0.5,3.5
9,9,4.9,1,0.4,4.1
10,10,5.5,1,0.6000000000000001,4.5
12,12,5.8,1,0.30000000000000004,6.2
14,14,6.4,1,0.0,7.6
17,17,6.9,1,0.4,10.1
20,20,8.1,1,0.2,11.9
25,25,11.300000000000002,1,0.30000000000000004,13.699999999999998
30,30,12.100000000000003,1,0.30000000000000004,17.9
40,40,18.1,1,0.7000000000000001,21.9
50,50,24.199999999999996,1,0.0,25.800000000000004
60,60,28.299999999999997,1,0.0,31.700000000000003
70,70,31.999999999999996,1,0.9,38.00000000000001
80,80,37.1,1,0.30000000000000004,42.900000000000006
90,90,43.199999999999996,1,0.4,46.80000000000001
100,100,47.0,1,0.2,53.00000000000001
120,120,56.900000000000006,1,0.8,63.1
140,140,64.20000000000002,1,1.0,75.79999999999997
170,170,80.20000000000005,1,0.4,89.79999999999994
200,200,95.70000000000005,1,0.8,104.29999999999994
250,250,118.80000000000005,1,0.0,131.19999999999993
300,300,141.00000000000003,1,0.2,158.9999999999999
400,400,191.5999999999999,1,0.4,208.4
500,500,242.99999999999991,1,0.4,257.00000000000006
600,600,292.59999999999997,1,0.30000000000000004,307.4000000000001
700,700,342.8000000000001,1,0.7000000000000001,357.19999999999993
800,800,395.6,1,0.9,404.40000000000003
900,900,440.50000000000006,1,0.2,459.5
1000,1000,494.5999999999999,1,0.6000000000000001,505.40000000000015
1200,1200,674.9999999999967,1,1.0,525.0000000000033
1400,1400,865.199999999997,1,1.0,534.800000000003
1700,1700,1157.4999999999968,1,1.0,542.5000000000032
2000,2000,1444.4999999999964,1,0.1,555.5000000000033
2500,2500,1930.8999999999958,1,1.0,569.1000000000032
3000,3000,2418.8999999999955,1,1.0,581.1000000000032
4000,4000,3391.9999999999964,1,1.0,608.0000000000034
5000,5000,4367.999999999997,1,1.0,632.000000000004
6000,6000,5348.2999999999965,1,1.0,651.7000000000039
7000,7000,6325.199999999998,1,1.0,674.8000000000038
8000,8000,7299.999999999996,1,1.0,700.0000000000034
9000,9000,8274.799999999996,1,0.9,725.2000000000032
10000,10000,9252.099999999999,1,1.0,747.900000000003
