steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,800.0,1,800.0,2.2
4,4,1400.0,1,600.0000000000001,2.6
5,5,2000.0,1,600.0000000000001,3.0
6,6,2200.0,1,200.0,3.8
7,7,3000.0,1,800.0,4.0
8,8,3900.0,1,900.0,4.1
9,9,4800.0,1,900.0,4.199999999999999
10,10,5600.0,1,800.0,4.3999999999999995
12,12,6000.0,1,0.0,5.999999999999999
14,14,6400.0,1,400.0,7.599999999999999
17,17,7600.0,1,800.0,9.399999999999999
20,20,9300.0,1,600.0000000000001,10.7
25,25,10800.0,1,0.0,14.2
30,30,13300.0,1,800.0,16.7
40,40,17600.0,1,400.0,22.400000000000002
50,50,23400.0,1,900.0,26.600000000000005
60,60,27300.0,1,100.0,32.7
70,70,32400.0,1,400.0,37.60000000000001
80,80,36800.0,1,400.0,43.20000000000001
90,90,40100.0,1,800.0,49.900000000000006
100,100,44800.0,1,1000.0,55.2
120,120,57500.0,1,100.0,62.500000000000014
140,140,68900.0,1,1000.0,71.10000000000001
170,170,85700.0,1,900.0,84.30000000000003
200,200,100100.0,1,1000.0,99.90000000000003
250,250,125700.0,1,900.0,124.30000000000003
300,300,149800.0,1,600.0000000000001,150.20000000000005
400,400,207400.0,1,900.0,192.59999999999985
500,500,264900.0,1,1000.0,235.09999999999982
600,600,324700.0,1,1000.0,275.29999999999995
700,700,389300.0,1,600.0000000000001,310.6999999999999
800,800,446000.0,1,1000.0,354.00000000000017
900,900,508600.0,1,400.0,391.40000000000015
1000,1000,576900.0,1,400.0,423.10000000000053
1200,1200,712600.0,1,900.0,487.4000000000011
1400,1400,851100.0,1,300.00000000000006,548.9000000000015
1700,1700,1079400.0,1,300.00000000000006,620.6000000000035
2000,2000,1312200.0,1,1000.0,687.8000000000055
2500,2500,1757200.0,1,1000.0,742.800000000009
3000,3000,2228400.0,1,1000.0,771.6000000000106
4000,4000,3214600.0,1,1000.0,785.4000000000115
5000,5000,4211600.0,1,1000.0,788.4000000000117
6000,6000,5210600.0,1,1000.0,789.4000000000118
7000,7000,6210300.0,1,1000.0,789.7000000000119
8000,8000,7209700.0,1,1000.0,790.3000000000119
9000,9000,8209700.0,1,1000.0,790.3000000000119
10000,10000,9209300.0,1,1000.0,790.7000000000119
