steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.196706598261155,1,-1.196706598261155,2.0
2,2,-2.023811672430069,1,-0.8271050741689139,4.0
3,3,-1.3060088625689599,1,0.7178028098611093,4.0
4,4,-2.148459836759192,1,-0.8424509741902322,6.0
5,5,-3.1300433868540676,1,-0.9815835500948757,8.0
6,6,-4.364972023045459,1,-1.234928636191391,10.0
7,7,-3.6342064915876664,1,0.7307655314577925,10.0
8,8,-4.246521109438519,1,-0.6123146178508527,12.0
9,9,-5.08509368581123,1,-0.8385725763727104,14.0
10,10,-6.065731782291999,1,-0.9806380964807688,16.0
12,12,-6.468142365081851,1,-1.1273477022020373,18.0
14,14,-6.528124393351999,1,-0.7827453897022968,20.0
17,17,-7.679421486039514,1,0.8132726332401403,24.0
20,20,-10.525918271260856,1,-0.5859989767880607,30.0
25,25,-14.64518728929943,1,-0.7221468028829607,40.0
30,30,-18.830664957814296,1,-0.7515806092656883,50.0
40,40,-24.857647221305605,1,0.834421910881952,66.0
50,50,-35.414427870838246,1,-1.401755582328596,86.0
60,60,-46.14386689318802,1,-1.2243394741489175,106.0
70,70,-53.2904291181301,1,1.30987084950523,122.0
80,80,-55.63827198493456,1,-0.7319711120286423,134.0
90,90,-62.73097290828363,1,-1.119537632094552,150.0
100,100,-73.78170405916724,1,-1.212721745263705,170.0
120,120,-89.02343493979622,1,-1.5304984773899726,206.0
140,140,-99.13892379544276,1,-0.969185624152491,238.0
170,170,-125.89181150951475,1,-1.0188173468701947,294.0
200,200,-150.13764874956053,1,-1.0420944461480992,346.0
250,250,-192.43913251401176,1,-0.8337395288398981,436.0
300,300,-226.11105309003344,1,-1.4747641492907113,522.0
400,400,-295.2764574260955,1,0.9119136332177611,694.0
500,500,-375.4271222308375,1,-1.1069042453089375,872.0
600,600,-451.67198301439385,1,-0.41346978464868267,1052.0
700,700,-525.9436440179758,1,-1.10916059385256,1226.0
800,800,-606.2521729718097,1,-1.0743158966868462,1406.0
900,900,-691.2686243752548,1,-0.6869440639591355,1590.0
1000,1000,-772.0759625523112,1,-1.2007613765607545,1770.0
1200,1200,-915.7926319350349,1,-0.8560456871526834,2110.0
1400,1400,-1071.0045502870687,1,1.2484039742482074,2466.0
1700,1700,-1300.2376493780669,1,-0.8808254025161613,2998.0
2000,2000,-1560.2212576396691,1,-0.9809867050935677,3560.0
2500,2500,-1951.2157910977662,1,-0.931993936084319,4446.0
3000,3000,-2329.6886601159017,1,0.8324609775077261,5316.0
4000,4000,-3110.58502081666,1,-1.0182655060342622,7086.0
5000,5000,-3853.4002718240067,1,-1.0319579521675646,8836.0
6000,6000,-4667.309107173417,1,-1.054816497281139,10638.0
7000,7000,-5442.833065841935,1,-1.0553591977753818,12416.0
8000,8000,-6218.626438547481,1,-1.0732950714097311,14190.0
9000,9000,-6953.919940220802,1,-0.8299221437560602,15916.0
10000,10000,-7674.34825328492,1,-0.6732973923633936,17646.0
