steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0001,1,0.0001,0.9
2,2,0.00030000000000000003,1,0.0002,1.7000000000000002
3,3,0.0006000000000000001,1,0.00030000000000000003,2.4000000000000004
4,4,0.0012000000000000001,1,0.0006000000000000001,2.8000000000000003
5,5,0.0018000000000000002,1,0.0006000000000000001,3.2
6,6,0.002,1,0.0002,4.0
7,7,0.0023,1,0.00030000000000000003,4.7
8,8,0.0026,1,0.00030000000000000003,5.4
9,9,0.0028,1,0.0002,6.2
10,10,0.0036,1,0.0008,6.4
12,12,0.0046,1,0.0007000000000000001,7.4
14,14,0.0055,1,0.0002,8.5
17,17,0.007,1,0.001,10.0
20,20,0.0087,1,0.0001,11.3
25,25,0.01,1,0.0002,15.000000000000002
30,30,0.0122,1,0.0,17.8
40,40,0.017700000000000004,1,0.0009000000000000001,22.300000000000004
50,50,0.023800000000000005,1,0.0009000000000000001,26.20000000000001
60,60,0.02910000000000001,1,0.0006000000000000001,30.90000000000001
70,70,0.03360000000000001,1,0.0008,36.40000000000001
80,80,0.03580000000000001,1,0.0004,44.20000000000001
90,90,0.040000000000000015,1,0.00030000000000000003,50.00000000000001
100,100,0.043900000000000015,1,0.0005,56.1
120,120,0.055500000000000015,1,0.00030000000000000003,64.49999999999999
140,140,0.06710000000000002,1,0.0004,72.89999999999999
170,170,0.08460000000000005,1,0.0005,85.39999999999998
200,200,0.10170000000000008,1,0.0009000000000000001,98.29999999999997
250,250,0.13170000000000012,1,0.0001,118.29999999999995
300,300,0.16740000000000013,1,0.001,132.59999999999994
400,400,0.23270000000000018,1,0.0004,167.30000000000004
500,500,0.3088000000000004,1,0.0,191.19999999999996
600,600,0.39290000000000114,1,0.001,207.09999999999962
700,700,0.4792000000000018,1,0.0009000000000000001,220.79999999999933
800,800,0.5692000000000026,1,0.0009000000000000001,230.79999999999902
900,900,0.6628000000000033,1,0.001,237.19999999999877
1000,1000,0.7586000000000037,1,0.0008,241.3999999999986
1200,1200,0.9559000000000042,1,0.001,244.09999999999846
1400,1400,1.1544999999999872,1,0.001,245.49999999999844
1700,1700,1.4544999999999542,1,0.001,245.49999999999844
2000,2000,1.7543999999999211,1,0.001,245.59999999999843
2500,2500,2.254099999999866,1,0.001,245.8999999999984
3000,3000,2.7537999999998113,1,0.001,246.1999999999984
4000,4000,3.7536999999997014,1,0.001,246.2999999999984
5000,5000,4.753699999999926,1,0.001,246.2999999999984
6000,6000,5.753200000000259,1,0.001,246.7999999999984
7000,7000,6.753100000000592,1,0.001,246.89999999999839
8000,8000,7.753100000000926,1,0.001,246.89999999999839
9000,9000,8.753100000000591,1,0.001,246.89999999999839
10000,10000,9.753100000000037,1,0.001,246.89999999999839
