steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.4000000000000001,1,0.7000000000000001,0.5999999999999999
3,3,1.4000000000000001,1,0.0,1.5999999999999999
4,4,2.4000000000000004,1,1.0,1.5999999999999999
5,5,2.6000000000000005,1,0.2,2.4
6,6,2.9000000000000004,1,0.30000000000000004,3.0999999999999996
7,7,3.6000000000000005,1,0.7000000000000001,3.3999999999999995
8,8,4.500000000000001,1,0.9,3.4999999999999996
9,9,4.900000000000001,1,0.4,4.1
10,10,5.000000000000001,1,0.1,5.0
12,12,6.000000000000001,1,0.5,6.0
14,14,6.200000000000001,1,0.2,7.8
17,17,7.900000000000002,1,0.9,9.1
20,20,9.500000000000002,1,0.0,10.5
25,25,12.9,1,0.7000000000000001,12.100000000000001
30,30,17.6,1,0.9,12.4
40,40,24.099999999999998,1,0.7000000000000001,15.900000000000004
50,50,32.199999999999996,1,0.7000000000000001,17.800000000000008
60,60,41.8,1,1.0,18.20000000000001
70,70,51.3,1,1.0,18.70000000000001
80,80,61.3,1,1.0,18.70000000000001
90,90,71.3,1,1.0,18.70000000000001
100,100,81.3,1,1.0,18.70000000000001
120,120,101.3,1,1.0,18.70000000000001
140,140,120.9,1,0.9,19.100000000000012
170,170,150.9,1,1.0,19.100000000000012
200,200,180.0,1,1.0,20.00000000000001
250,250,230.0,1,1.0,20.00000000000001
300,300,279.9,1,1.0,20.100000000000012
400,400,379.7,1,1.0,20.30000000000001
500,500,479.4,1,1.0,20.600000000000012
600,600,578.6,1,1.0,21.40000000000001
700,700,678.6,1,1.0,21.40000000000001
800,800,778.2,1,0.6000000000000001,21.800000000000008
900,900,878.2,1,1.0,21.800000000000008
1000,1000,977.2,1,1.0,22.800000000000008
1200,1200,1176.8,1,1.0,23.200000000000006
1400,1400,1376.6,1,1.0,23.400000000000006
