steps,episode,total_return,episode_len,episode_return,total_regret
1,1,5.031123580452192,1,5.031123580452192,2.0
2,2,11.515315093991974,1,6.484191513539782,4.0
3,3,9.037923028295479,1,-2.4773920656964954,6.0
4,4,7.6746261498832204,1,-1.3632968784122583,8.0
5,5,4.535614542406883,1,-3.1390116074763377,10.0
6,6,5.985834935124562,1,1.4502203927176796,12.0
7,7,6.514812487892616,1,0.5289775527680536,14.0
8,8,9.079347901963516,1,2.5645354140708987,16.0
9,9,7.648999015951468,1,-1.4303488860120477,18.0
10,10,5.611145585712234,1,-2.0378534302392337,20.0
12,12,9.095283280441915,1,3.011959185564262,24.0
14,14,1.2384493915260353,1,-1.2054241505333576,28.0
17,17,-4.083312874061226,1,1.7799672784016005,34.0
20,20,-8.719429741914844,1,-2.8805630524008423,40.0
25,25,-12.642690992942006,1,-2.5236598103423,50.0
30,30,-15.142071455832916,1,0.04683210720530351,56.0
40,40,-30.77584977758096,1,-3.1735575772962217,76.0
50,50,-43.650437055770794,1,1.5365399433800233,94.0
60,60,-34.94647538936402,1,0.42719027229970585,112.0
70,70,-40.040897982756206,1,-5.570164193666784,130.0
80,80,-56.626136096470844,1,-2.002427919516173,150.0
90,90,-72.03005586635237,1,-1.6091892951265123,170.0
100,100,-76.91568982509847,1,-1.8062082387432987,188.0
120,120,-89.20625584593965,1,-3.3754138294326763,228.0
140,140,-86.26582389579698,1,-0.9951711642113158,262.0
170,170,-109.51547558745345,1,-1.0478867023560245,312.0
200,200,-130.522017455292,1,-1.9264529173294458,366.0
250,250,-190.20284429340643,1,-2.29089818319618,452.0
300,300,-214.24394782219886,1,0.23158683968342486,536.0
400,400,-291.5371791502836,1,-2.0129032526155655,716.0
500,500,-358.2992579423271,1,0.09167190658849789,898.0
600,600,-474.8305054995587,1,2.30654795013631,1078.0
700,700,-546.570124905385,1,2.53995279327428,1252.0
800,800,-601.6881201630888,1,-0.19822426734348175,1424.0
900,900,-658.8670665165611,1,1.344359079025603,1600.0
1000,1000,-743.1327114821789,1,-0.7881916754594666,1788.0
1200,1200,-847.2038161083997,1,-2.4648402672591994,2140.0
1400,1400,-1007.5408714193077,1,-0.889092679480893,2488.0
1700,1700,-1224.4132353100556,1,-2.2945866423103674,3010.0
2000,2000,-1504.2367580601208,1,-2.1706095983293663,3556.0
2500,2500,-1931.3480203371628,1,0.8969282692611724,4456.0
3000,3000,-2276.394479971687,1,3.3160280379335916,5354.0
4000,4000,-3142.766377446971,1,0.8250447305982913,7156.0
5000,5000,-3888.06433023737,1,2.9228901055611387,8934.0
6000,6000,-4877.742852361697,1,-3.258464538100667,10734.0
7000,7000,-5714.958417218881,1,-5.882207187786831,12492.0
8000,8000,-6490.060729247618,1,-3.3176304909691225,14298.0
9000,9000,-7264.51520377666,1,3.269299735632055,16104.0
10000,10000,-8183.109807677719,1,-5.058802047741514,17906.0
