steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4838536279484322,1,0.4838536279484322,0.6
2,2,0.6170082013329928,1,0.13315457338456066,1.5
3,3,0.6395073386787647,1,0.022499137345771872,2.4
4,4,1.6433690964108183,1,1.0038617577320537,2.5
5,5,1.8074868447928822,1,0.16411774838206394,3.4
6,6,2.2539768077986215,1,0.44648996300573923,3.9
7,7,2.284324692610434,1,0.030347884811812692,4.9
8,8,2.8835211870197934,1,0.5991964944093592,5.300000000000001
9,9,3.7880481299224296,1,0.9045269429026361,5.4
10,10,3.9994985767071562,1,0.21145044678472683,6.1000000000000005
12,12,5.651119307030918,1,1.1389318572379854,6.6000000000000005
14,14,7.238113020029178,1,0.6556471553420583,7.2
17,17,8.789371487948928,1,0.41110823336029484,8.5
20,20,10.188877624503412,1,0.10675435621302268,10.1
25,25,12.792030275645876,1,0.40943042551237313,12.899999999999999
30,30,14.262955661739735,1,-0.0005067068909359444,16.1
40,40,19.838005896390932,1,1.107986501943969,20.400000000000002
50,50,25.06151381970139,1,0.14028523442904095,24.900000000000006
60,60,29.604101717641203,1,0.5208385441338599,30.400000000000002
70,70,35.99881546323389,1,0.3199539388203146,33.9
80,80,39.89877476043479,1,0.12884200731240686,40.0
90,90,45.75128111760888,1,0.3523630419572773,44.099999999999994
100,100,50.60023313144171,1,0.9598039991661544,48.99999999999999
120,120,61.79168292030128,1,0.22227440071468962,58.70000000000002
140,140,73.69349951147089,1,0.4674499601197768,67.40000000000002
170,170,89.05419370404256,1,0.8538898756237663,82.20000000000002
200,200,104.62355982767149,1,0.6187702052615558,97.2
250,250,131.39180421024435,1,0.5773936387409717,120.30000000000003
300,300,163.41211934315265,1,0.7767598772151714,139.30000000000007
400,400,235.26060403222382,1,0.9615236646887866,168.09999999999988
500,500,317.33633624804634,1,1.0101031373066802,185.79999999999973
600,600,402.87517235250033,1,0.6576220020677794,201.3999999999995
700,700,493.9861110640289,1,0.9599067595670532,211.39999999999927
800,800,584.793238176461,1,0.8004978512808618,220.5999999999991
900,900,678.2609997983897,1,1.113139509806464,226.69999999999885
1000,1000,775.3820584338225,1,0.9508514669915037,229.79999999999873
1200,1200,972.5585431397662,1,1.1059121024926128,232.6999999999986
1400,1400,1169.2090144509039,1,0.9697624258899399,234.79999999999853
1700,1700,1465.639916035453,1,0.8350708059245604,235.49999999999852
2000,2000,1766.731995010699,1,1.0214932008341786,236.3999999999985
2500,2500,2265.433001758658,1,0.9387144516227378,236.69999999999848
3000,3000,2765.9201049583376,1,1.2160101581367413,236.89999999999847
4000,4000,3763.776967722248,1,0.9956459019670385,236.99999999999847
5000,5000,4765.5369312578005,1,1.0082725553871852,236.99999999999847
6000,6000,5764.636985256745,1,1.1037560160165554,237.99999999999847
7000,7000,6761.663427412624,1,1.1443870478408151,237.99999999999847
8000,8000,7757.754766310845,1,1.0860992454697915,237.99999999999847
9000,9000,8757.26162541439,1,0.9291326902600866,237.99999999999847
10000,10000,9753.44351034291,1,0.8262539843534513,238.79999999999848
