steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.39434568494156874,1,0.39434568494156874,2.0
2,2,-2.748203413775433,1,-3.142549098717002,4.0
3,3,-5.678002663067675,1,-2.929799249292242,6.0
4,4,-6.782368240242713,1,-1.104365577175038,8.0
5,5,-9.361544655979351,1,-2.579176415736638,8.0
6,6,-8.554726943721985,1,0.806817712257367,10.0
7,7,-12.33851509579398,1,-3.7837881520719963,10.0
8,8,-14.542945125691732,1,-2.204430029897752,12.0
9,9,-13.038781760504907,1,1.504163365186824,14.0
10,10,-6.555374900026598,1,6.4834068604783095,14.0
12,12,-3.9016868362794894,1,1.7179113198923797,18.0
14,14,-6.796785921690505,1,-2.1121965413171786,22.0
17,17,-9.654191266423068,1,-1.2617954765684778,28.0
20,20,-8.82079153381962,1,-1.3914931700385473,34.0
25,25,-12.267878376109302,1,0.030653609716439156,44.0
30,30,-20.26306354034024,1,-3.1337720067787767,54.0
40,40,-20.9353314264524,1,-2.725731465899654,72.0
50,50,-21.66053131767905,1,-0.1031970800979185,92.0
60,60,-42.419283909547204,1,-1.398697502051913,110.0
70,70,-54.303924666010126,1,-1.1349764479416304,128.0
80,80,-69.16942813077036,1,-3.7698030690469118,144.0
90,90,-78.98134293524767,1,-2.4638397485673242,164.0
100,100,-87.78067638461593,1,-4.476776044985796,182.0
120,120,-97.08862180688604,1,-2.9031379795480077,214.0
140,140,-118.91101670236607,1,1.5505538401664678,252.0
170,170,-121.35851752511292,1,-0.04651717443893477,304.0
200,200,-119.16093000462693,1,-4.801464160061704,356.0
250,250,-142.27973636620095,1,0.5293830805703827,446.0
300,300,-187.7803556229592,1,4.083764742131498,530.0
400,400,-269.5632750562648,1,-5.722440183992448,720.0
500,500,-346.18487158724844,1,-0.8225821819131817,880.0
600,600,-432.8526267872473,1,-0.5730649823264158,1062.0
700,700,-505.1032478081728,1,-4.12041044279607,1252.0
800,800,-553.9997581867921,1,1.2545484727756175,1434.0
900,900,-638.758285441214,1,-2.2642193217271904,1608.0
1000,1000,-779.6947684395582,1,-4.50560720383749,1784.0
1200,1200,-973.2897226845668,1,1.0939589359079607,2134.0
1400,1400,-1144.5898226654758,1,-4.058559991420043,2480.0
1700,1700,-1355.2621359625675,1,2.2790053735454654,3008.0
2000,2000,-1609.208096951762,1,-7.342463058870337,3540.0
2500,2500,-1846.9779856804444,1,-4.505802867720867,4428.0
3000,3000,-2206.447514522898,1,-0.4200146717147287,5336.0
4000,4000,-3062.929055131761,1,-0.15914322645889734,7144.0
5000,5000,-3929.972725800452,1,-2.938710935576552,8954.0
6000,6000,-4621.608202177668,1,-5.603932960994413,10734.0
7000,7000,-5510.95739796245,1,0.8465194184471705,12544.0
8000,8000,-6418.467306723141,1,-2.681077358925795,14332.0
9000,9000,-7169.4684020178565,1,-4.1584466458014955,16112.0
10000,10000,-7792.521330090245,1,-2.971713931047269,17888.0
