steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0007000000000000001,1,0.0007000000000000001,1.2999999999999998
3,3,0.0011,1,0.0004,1.9
4,4,0.002,1,0.0009000000000000001,2.0
5,5,0.0021,1,0.0001,2.9
6,6,0.0021,1,0.0,3.9
7,7,0.0028,1,0.0007000000000000001,4.2
8,8,0.0033,1,0.0005,4.7
9,9,0.0041,1,0.0008,4.9
10,10,0.0046,1,0.0005,5.4
12,12,0.0048,1,0.0002,7.2
14,14,0.0058,1,0.0002,8.200000000000001
17,17,0.0070999999999999995,1,0.00030000000000000003,9.9
20,20,0.0091,1,0.0007000000000000001,10.9
25,25,0.011800000000000001,1,0.0,13.200000000000001
30,30,0.014500000000000002,1,0.0007000000000000001,15.500000000000002
40,40,0.020500000000000004,1,0.0001,19.5
50,50,0.026100000000000005,1,0.0004,23.900000000000002
60,60,0.03070000000000001,1,0.0009000000000000001,29.300000000000004
70,70,0.03580000000000001,1,0.0006000000000000001,34.199999999999996
80,80,0.041200000000000014,1,0.001,38.800000000000004
90,90,0.04720000000000002,1,0.001,42.80000000000001
100,100,0.053000000000000026,1,0.0001,47.000000000000014
120,120,0.062400000000000025,1,0.0009000000000000001,57.60000000000002
140,140,0.07350000000000005,1,0.0008,66.50000000000001
170,170,0.0928000000000001,1,0.001,77.2
200,200,0.11010000000000014,1,0.0009000000000000001,89.9
250,250,0.13890000000000022,1,0.0006000000000000001,111.1
300,300,0.17670000000000027,1,0.0008,123.29999999999998
400,400,0.2503000000000004,1,0.001,149.69999999999987
500,500,0.32860000000000117,1,0.0008,171.39999999999952
600,600,0.41450000000000203,1,0.001,185.49999999999912
700,700,0.5019000000000027,1,0.0009000000000000001,198.09999999999883
800,800,0.5946000000000035,1,0.001,205.39999999999858
900,900,0.6899000000000038,1,0.001,210.0999999999984
1000,1000,0.7867000000000042,1,0.001,213.29999999999828
1200,1200,0.9841000000000044,1,0.001,215.89999999999822
1400,1400,1.1836999999999842,1,0.001,216.2999999999982
1700,1700,1.4835999999999512,1,0.001,216.3999999999982
2000,2000,1.7834999999999182,1,0.001,216.49999999999818
2500,2500,2.282599999999863,1,0.001,217.3999999999982
3000,3000,2.782599999999808,1,0.001,217.3999999999982
4000,4000,3.782499999999698,1,0.001,217.49999999999818
5000,5000,4.782199999999936,1,0.001,217.7999999999982
6000,6000,5.78220000000027,1,0.001,217.7999999999982
7000,7000,6.7822000000006035,1,0.001,217.7999999999982
8000,8000,7.7818000000009375,1,0.001,218.1999999999982
9000,9000,8.781800000000578,1,0.001,218.1999999999982
10000,10000,9.781800000000024,1,0.001,218.1999999999982
