steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.0,1,0.1,1.0
3,3,1.7000000000000002,1,0.7000000000000001,1.2999999999999998
4,4,1.9000000000000001,1,0.2,2.0999999999999996
5,5,1.9000000000000001,1,0.0,3.0999999999999996
6,6,2.3000000000000003,1,0.4,3.6999999999999997
7,7,3.1000000000000005,1,0.8,3.8999999999999995
8,8,3.3000000000000007,1,0.2,4.699999999999999
9,9,3.7000000000000006,1,0.4,5.299999999999999
10,10,4.6000000000000005,1,0.9,5.399999999999999
12,12,6.400000000000001,1,0.9,5.599999999999998
14,14,8.000000000000002,1,0.8,5.999999999999998
17,17,9.3,1,0.6000000000000001,7.699999999999999
20,20,11.8,1,0.6000000000000001,8.2
25,25,16.6,1,1.0,8.399999999999999
30,30,18.900000000000002,1,1.0,11.1
40,40,26.3,1,1.0,13.700000000000001
50,50,33.99999999999999,1,1.0,16.000000000000004
60,60,43.199999999999996,1,1.0,16.800000000000004
70,70,52.69999999999999,1,1.0,17.300000000000004
80,80,62.59999999999999,1,1.0,17.400000000000006
90,90,72.6,1,1.0,17.400000000000006
100,100,82.4,1,1.0,17.60000000000001
120,120,102.4,1,1.0,17.60000000000001
140,140,121.4,1,1.0,18.60000000000001
170,170,151.4,1,1.0,18.60000000000001
200,200,181.4,1,1.0,18.60000000000001
250,250,231.4,1,1.0,18.60000000000001
300,300,281.4,1,1.0,18.60000000000001
400,400,379.9,1,1.0,20.10000000000001
500,500,479.9,1,1.0,20.10000000000001
600,600,579.1999999999999,1,1.0,20.800000000000008
700,700,678.6999999999999,1,1.0,21.300000000000008
800,800,778.5999999999999,1,1.0,21.40000000000001
900,900,878.4999999999999,1,1.0,21.50000000000001
1000,1000,978.4999999999999,1,1.0,21.50000000000001
1200,1200,1177.5,1,1.0,22.50000000000001
1400,1400,1376.9,1,1.0,23.100000000000012
