steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.636841307918342,1,-4.636841307918342,2.0
2,2,-2.1075938940309547,1,2.5292474138873873,2.0
3,3,-6.25568202665034,1,-4.148088132619385,4.0
4,4,-0.4705573952229347,1,5.785124631427405,6.0
5,5,0.3872658042190289,1,0.8578231994419636,8.0
6,6,3.4707383275175965,1,3.0834725232985676,10.0
7,7,6.063469283772587,1,2.5927309562549903,12.0
8,8,8.057232246442457,1,1.9937629626698703,14.0
9,9,8.979704508746492,1,0.9224722623040358,16.0
10,10,5.586893218717972,1,-3.3928112900285208,18.0
12,12,4.12714399623284,1,-0.1036872175016994,22.0
14,14,-3.272991209800437,1,-3.8707838079740218,26.0
17,17,-3.7589799175422915,1,0.07435167050264857,32.0
20,20,-5.975055008046799,1,2.950904417508055,38.0
25,25,-13.395465829225547,1,-2.7124961394898834,48.0
30,30,-14.979508852519777,1,-0.9520998787582897,58.0
40,40,-18.30254859683413,1,-1.6439294005041412,74.0
50,50,-20.91846033766157,1,-0.8048310631580121,94.0
60,60,-33.653676173975825,1,1.6274452297684796,108.0
70,70,-48.817581234608824,1,-5.469013096915837,126.0
80,80,-69.18920370325597,1,-5.4782347129851425,146.0
90,90,-71.7173876376977,1,1.4498153817936332,162.0
100,100,-74.2210935687364,1,1.210553982077714,180.0
120,120,-88.21913060531669,1,-1.2431863303909498,216.0
140,140,-94.73111339934597,1,1.8950050522646396,254.0
170,170,-145.53584891813972,1,-5.559562237325521,310.0
200,200,-144.94713064076325,1,-1.4910783393048985,360.0
250,250,-147.08949484180087,1,1.1686156668438015,456.0
300,300,-185.19538779501792,1,0.8435694561934803,548.0
400,400,-257.04917244241193,1,2.960033416133886,730.0
500,500,-287.474457015991,1,2.0757744654348675,910.0
600,600,-387.48011177668434,1,3.1363586735942297,1094.0
700,700,-444.05583817283554,1,-0.36605564369112376,1272.0
800,800,-561.9262781699946,1,-5.910621753307641,1452.0
900,900,-695.2876811099735,1,4.294076222514878,1636.0
1000,1000,-778.0796836898444,1,0.991997553369635,1816.0
1200,1200,-896.1920394895295,1,0.8600768776963288,2172.0
1400,1400,-1018.1594958099831,1,-0.29552956375267625,2530.0
1700,1700,-1262.5846921073219,1,-3.187854093813538,3074.0
2000,2000,-1574.805547613001,1,1.2937246784283003,3604.0
2500,2500,-2005.1056338292988,1,0.8028550420680107,4488.0
3000,3000,-2384.123261051808,1,1.7723406767779197,5378.0
4000,4000,-3313.543408654871,1,-2.956905333174166,7160.0
5000,5000,-4008.449889288275,1,-0.32775397011695273,8950.0
6000,6000,-4686.068951630918,1,-3.277908733944183,10758.0
7000,7000,-5448.515104782907,1,-0.4456880513747845,12564.0
8000,8000,-6231.8282149903,1,-0.35114725416311543,14364.0
9000,9000,-6827.875907294777,1,-6.083792333144404,16160.0
10000,10000,-7547.158176733097,1,-3.992025618762197,17940.0
