steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9585493846921063,1,0.9585493846921063,0.0
2,2,-0.10596315338459794,1,-1.0645125380767042,2.0
3,3,-0.9236911451399087,1,-0.8177279917553107,4.0
4,4,-1.6147693970569943,1,-0.6910782519170857,6.0
5,5,-2.657021153568891,1,-1.0422517565118965,8.0
6,6,-1.7957547535596825,1,0.8612664000092083,8.0
7,7,-2.419144469184431,1,-0.6233897156247488,10.0
8,8,-3.294401826651495,1,-0.8752573574670639,12.0
9,9,-2.3653283110658117,1,0.9290735155856834,12.0
10,10,-3.4227768151841005,1,-1.057448504118289,14.0
12,12,-4.952718854307806,1,-0.7765511584813741,18.0
14,14,-6.4010941328380735,1,-0.6985630247287691,22.0
17,17,-10.130785537721154,1,-1.1285622840852387,28.0
20,20,-12.276539076245452,1,-0.5797635865650457,34.0
25,25,-15.591661416711434,1,1.1980922734763364,42.0
30,30,-16.04115043644102,1,-1.013581411476128,48.0
40,40,-25.160026705264528,1,-1.4059214242405105,68.0
50,50,-32.90353754485968,1,-0.8595925502707187,86.0
60,60,-38.74375476510228,1,-1.3147902511258327,102.0
70,70,-49.71098466250283,1,-1.2899343994901156,122.0
80,80,-59.874044536821735,1,-1.3039510171049913,142.0
90,90,-70.47447123173752,1,-0.9331512979177387,162.0
100,100,-78.46193942033393,1,-1.1564645561445421,180.0
120,120,-87.98648263018691,1,-0.33699186247850044,210.0
140,140,-99.76462772929767,1,-0.7181093475624616,240.0
170,170,-124.89051528440086,1,-0.8699605915757136,296.0
200,200,-141.68526638146108,1,-0.43978700417650607,344.0
250,250,-187.63275663071994,1,-0.47029877466318215,440.0
300,300,-223.80762420135665,1,-0.7902097080268434,528.0
400,400,-306.787973073025,1,-0.708585555793057,708.0
500,500,-393.1283781175539,1,-0.8965272059329805,894.0
600,600,-467.6262080649707,1,-0.6989911791962744,1072.0
700,700,-552.7450073134219,1,-1.5430484179258983,1258.0
800,800,-628.8541800407997,1,-1.250655410101066,1434.0
900,900,-709.3695835992827,1,-1.2618401210366494,1612.0
1000,1000,-775.9183094221085,1,-1.1376668918345896,1780.0
1200,1200,-941.5715181540411,1,-1.427576058392074,2150.0
1400,1400,-1119.2089748861497,1,-1.2020032479406775,2524.0
1700,1700,-1359.6364064116312,1,-1.3604007975264096,3070.0
2000,2000,-1590.3032684684565,1,-1.5673474472425046,3594.0
2500,2500,-1953.8572433666434,1,-1.010828102331482,4468.0
3000,3000,-2349.5739885959074,1,-1.2027603991547973,5360.0
4000,4000,-3119.778736752097,1,-1.044591556976399,7134.0
5000,5000,-3893.8145168828364,1,-1.0376286632766467,8902.0
6000,6000,-4656.856249335315,1,-1.236714788064187,10668.0
7000,7000,-5386.014099536114,1,-0.9699861928592713,12408.0
8000,8000,-6163.110498045342,1,-1.144042838473669,14180.0
9000,9000,-6953.0857785065455,1,-1.2581783652459526,15964.0
10000,10000,-7757.551794364024,1,-0.5129463388198563,17752.0
