steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.897394721944151,1,-1.897394721944151,2.0
2,2,-2.3015654164680135,1,-0.4041706945238627,4.0
3,3,-0.780847593657457,1,1.5207178228105565,6.0
4,4,-3.140362629235904,1,-2.359515035578447,8.0
5,5,-4.959133411443605,1,-1.8187707822077008,10.0
6,6,-7.598068624128871,1,-2.638935212685266,12.0
7,7,-9.541289100804045,1,-1.9432204766751748,14.0
8,8,-11.033637355939959,1,-1.4923482551359148,16.0
9,9,-11.603255914144732,1,-0.5696185582047728,18.0
10,10,-13.882690542219478,1,-2.279434628074746,20.0
12,12,-14.720385766952493,1,1.022360074283518,24.0
14,14,-14.482822075924423,1,-1.1977907614487446,28.0
17,17,-16.683204739773497,1,-0.8936471606714779,32.0
20,20,-17.21783908393548,1,0.6913623539149674,36.0
25,25,-18.788492155312678,1,0.7627068378776101,44.0
30,30,-22.211975636533545,1,-0.013307585591470494,54.0
40,40,-34.02237712436968,1,-2.971010116479958,72.0
50,50,-48.04959536464287,1,-2.565335676899574,90.0
60,60,-55.327633745142805,1,-1.987716118383899,110.0
70,70,-63.01813874664357,1,0.9741980644380153,126.0
80,80,-63.373044477887156,1,2.421040613944151,140.0
90,90,-69.68376328378979,1,-3.0003556207527633,156.0
100,100,-83.86856344100869,1,-0.744491535379352,176.0
120,120,-94.45987275288927,1,-1.3330346767641081,212.0
140,140,-121.18470566422357,1,0.14015686600340205,248.0
170,170,-145.46133515758825,1,-0.7067248657344101,302.0
200,200,-166.89687641458593,1,0.7263242397279357,356.0
250,250,-192.0818458281678,1,-1.6533771672963067,442.0
300,300,-240.17860287294224,1,0.3363863353509162,534.0
400,400,-321.2999896153935,1,0.9119611612997127,714.0
500,500,-399.36627041319764,1,-2.4326645492076944,896.0
600,600,-475.1841715735493,1,-1.9344397175210657,1074.0
700,700,-546.1721652339002,1,-0.41378974803048163,1252.0
800,800,-637.0229451788069,1,1.533678589824015,1436.0
900,900,-706.7386390617993,1,0.6413312046572703,1616.0
1000,1000,-774.4512190147299,1,-3.2150487536534933,1790.0
1200,1200,-948.1931937182095,1,-0.30295729706278474,2160.0
1400,1400,-1101.865271761759,1,-1.109307651893713,2510.0
1700,1700,-1339.3429026695007,1,0.2677413792749619,3052.0
2000,2000,-1581.263939000661,1,-0.5089100891027978,3598.0
2500,2500,-1957.2760263571356,1,-0.4916980058835402,4516.0
3000,3000,-2344.919491321594,1,-0.604851348635765,5416.0
4000,4000,-3217.1394461539153,1,-3.3857040947303294,7210.0
5000,5000,-4024.120673565906,1,-0.9152328184523002,9026.0
6000,6000,-4826.600452487733,1,-0.0003431187579372441,10796.0
7000,7000,-5577.653446387005,1,1.677070950576186,12560.0
8000,8000,-6355.340695962893,1,-1.0485766989917105,14316.0
9000,9000,-7128.289499727287,1,-0.2040838030966513,16104.0
10000,10000,-7941.13386645703,1,-0.9142939970934325,17910.0
