steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.6000000000000001,1,0.30000000000000004,1.4
3,3,1.2000000000000002,1,0.6000000000000001,1.7999999999999998
4,4,1.5000000000000002,1,0.30000000000000004,2.5
5,5,1.5000000000000002,1,0.0,3.5
6,6,2.0,1,0.5,4.0
7,7,2.5,1,0.5,4.5
8,8,3.0,1,0.5,5.0
9,9,3.4,1,0.4,5.6
10,10,4.1,1,0.7000000000000001,5.8999999999999995
12,12,5.0,1,0.6000000000000001,7.0
14,14,6.5,1,1.0,7.5
17,17,8.200000000000001,1,0.8,8.8
20,20,9.4,1,0.0,10.600000000000001
25,25,12.3,1,0.7000000000000001,12.700000000000001
30,30,14.2,1,0.0,15.800000000000002
40,40,18.10000000000001,1,0.1,21.9
50,50,24.800000000000004,1,0.8,25.200000000000003
60,60,28.700000000000006,1,0.4,31.3
70,70,33.900000000000006,1,0.2,36.099999999999994
80,80,39.3,1,0.30000000000000004,40.7
90,90,44.9,1,0.4,45.1
100,100,50.400000000000006,1,0.1,49.599999999999994
120,120,58.1,1,0.0,61.9
140,140,71.10000000000002,1,1.0,68.89999999999999
170,170,90.40000000000003,1,0.9,79.59999999999998
200,200,110.00000000000001,1,1.0,90.0
250,250,139.00000000000003,1,0.1,111.00000000000001
300,300,174.40000000000006,1,0.30000000000000004,125.6
400,400,244.50000000000009,1,1.0,155.49999999999997
500,500,322.1000000000001,1,1.0,177.89999999999975
600,600,407.3999999999995,1,1.0,192.59999999999945
700,700,493.399999999999,1,0.7000000000000001,206.59999999999917
800,800,582.599999999998,1,0.2,217.39999999999893
900,900,677.0999999999971,1,1.0,222.8999999999987
1000,1000,775.1999999999967,1,1.0,224.79999999999862
1200,1200,973.4999999999965,1,1.0,226.49999999999855
1400,1400,1173.0999999999965,1,1.0,226.89999999999853
1700,1700,1472.7999999999968,1,1.0,227.1999999999985
2000,2000,1772.6999999999969,1,1.0,227.2999999999985
2500,2500,2272.699999999997,1,1.0,227.2999999999985
3000,3000,2772.399999999997,1,1.0,227.59999999999852
4000,4000,3771.799999999997,1,1.0,228.1999999999985
5000,5000,4771.799999999997,1,1.0,228.1999999999985
6000,6000,5771.799999999997,1,1.0,228.1999999999985
7000,7000,6771.799999999997,1,1.0,228.1999999999985
8000,8000,7771.499999999997,1,1.0,228.49999999999852
9000,9000,8770.999999999996,1,1.0,228.99999999999852
10000,10000,9770.099999999997,1,1.0,229.89999999999853
