steps,episode,total_return,episode_len,episode_return,total_regret
1,1,6.199702593151425,1,6.199702593151425,0.5
2,2,14.350280628265514,1,8.150578035114089,0.8999999999999999
3,3,16.186676334900405,1,1.8363957066348902,1.1999999999999997
4,4,20.129317100523316,1,3.9426407656229134,1.7999999999999998
5,5,24.001537166243583,1,3.872220065720267,1.9
6,6,20.353752596236976,1,-3.647784570006606,2.9
7,7,27.949553052424456,1,7.595800456187478,3.5
8,8,26.098470402932808,1,-1.8510826494916481,4.3
9,9,24.579446225570013,1,-1.5190241773627937,5.3
10,10,23.965288578811055,1,-0.6141576467589591,5.3
12,12,28.066394544829688,1,4.089571028191087,6.6
14,14,34.73493958719506,1,2.6584313046145245,7.8999999999999995
17,17,33.5446094097332,1,-1.2908595546014787,9.0
20,20,37.14622785231491,1,-1.067258242544486,9.8
25,25,49.28156169994796,1,2.5225174607656218,12.0
30,30,53.171912355004885,1,2.158903658437954,13.8
40,40,42.955250392152884,1,-3.2773839663130184,18.3
50,50,50.87279050971288,1,2.9461391204522442,23.699999999999996
60,60,67.0060994683001,1,0.7350104534261013,28.799999999999994
70,70,52.66738532455026,1,-5.319537583796749,34.3
80,80,57.22759534589411,1,0.28777695940760006,38.8
90,90,64.8392289342914,1,-2.269032761368856,42.099999999999994
100,100,69.13314970616945,1,6.261388390647753,47.99999999999999
120,120,71.44858536214068,1,-2.0297691764975205,57.39999999999999
140,140,70.56303719583735,1,-0.303944171697502,69.0
170,170,111.9181560476846,1,-1.5199733582913253,83.7
200,200,120.70073207378496,1,-2.3869780106620806,98.70000000000003
250,250,131.2071363330932,1,3.6725968898368992,122.90000000000005
300,300,160.091800809508,1,1.7626719221228906,142.4
400,400,198.98403782908,1,4.284919666288079,184.49999999999997
500,500,285.78533623457304,1,-1.2906089127691631,230.0999999999999
600,600,314.6653947024889,1,3.813744273106337,272.8999999999997
700,700,384.32604598407846,1,8.895493223057635,312.29999999999967
800,800,462.7172800641462,1,2.2662982745143814,351.9999999999995
900,900,506.89337095888766,1,-0.12265623898951394,388.3999999999992
1000,1000,580.240639755674,1,-0.03193440602991604,422.7999999999987
1200,1200,747.9260247003273,1,0.3377594519793674,491.2999999999985
1400,1400,866.9093680114152,1,-0.6196423942131998,555.199999999999
1700,1700,1044.5264167471516,1,3.833885168317712,632.5000000000008
2000,2000,1229.230798857981,1,1.201133542372851,714.8000000000043
2500,2500,1503.896258026328,1,3.276762606786107,848.2000000000113
3000,3000,2039.4743879558046,1,4.332110801415697,957.8000000000176
4000,4000,2903.33649277778,1,-2.4011213639889357,1189.600000000016
5000,5000,3714.564043612708,1,1.8437043238927207,1416.6000000000183
6000,6000,4645.056503824768,1,3.6347890698550698,1621.5000000000425
7000,7000,5423.0559808946955,1,3.0248030336077454,1812.0000000000703
8000,8000,6226.109388940628,1,-1.3302088323208643,1968.8000000000857
9000,9000,7112.5701470758695,1,1.0023774745129255,2110.200000000038
10000,10000,7942.206276116939,1,2.160515830273266,2226.7999999999424
