steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,57.0,1,30.0,0.09999999999999998
3,3,81.0,1,24.0,0.29999999999999993
4,4,111.0,1,30.0,0.29999999999999993
5,5,129.0,1,18.000000000000004,0.6999999999999998
6,6,144.0,1,15.0,1.1999999999999997
7,7,153.0,1,9.000000000000002,1.8999999999999997
8,8,180.0,1,27.0,1.9999999999999996
9,9,189.0,1,9.000000000000002,2.6999999999999993
10,10,201.0,1,12.0,3.2999999999999994
12,12,246.0,1,21.000000000000004,3.799999999999999
14,14,267.0,1,9.000000000000002,5.099999999999999
17,17,312.0,1,27.0,6.599999999999998
20,20,345.0,1,3.0,8.499999999999998
25,25,426.0,1,15.0,10.799999999999999
30,30,504.0,1,27.0,13.2
40,40,663.0,1,15.0,17.9
50,50,846.0,1,30.0,21.799999999999997
60,60,1008.0,1,21.000000000000004,26.4
70,70,1140.0,1,0.0,32.0
80,80,1248.0,1,0.0,38.400000000000006
90,90,1419.0,1,0.0,42.70000000000002
100,100,1581.0,1,24.0,47.300000000000026
120,120,1902.0,1,27.0,56.600000000000044
140,140,2163.0,1,18.000000000000004,67.90000000000006
170,170,2670.0,1,0.0,81.00000000000004
200,200,3240.0,1,18.000000000000004,92.00000000000007
250,250,4086.0,1,30.0,113.80000000000001
300,300,5034.0,1,12.0,132.1999999999999
400,400,7026.0,1,24.0,165.7999999999998
500,500,9126.0,1,30.0,195.79999999999967
600,600,11487.0,1,30.0,217.09999999999943
700,700,14082.0,1,24.0,230.5999999999991
800,800,16716.0,1,30.0,242.79999999999885
900,900,19482.0,1,30.0,250.59999999999857
1000,1000,22293.0,1,24.0,256.8999999999986
1200,1200,28134.0,1,30.0,262.199999999999
1400,1400,34095.0,1,30.0,263.4999999999991
1700,1700,43080.0,1,30.0,263.9999999999991
2000,2000,52059.0,1,30.0,264.69999999999914
2500,2500,67059.0,1,30.0,264.69999999999914
3000,3000,82044.0,1,30.0,265.1999999999992
4000,4000,112032.0,1,30.0,265.59999999999917
5000,5000,142029.0,1,30.0,265.6999999999992
6000,6000,172029.0,1,30.0,265.6999999999992
7000,7000,202029.0,1,30.0,265.6999999999992
8000,8000,232005.0,1,30.0,266.49999999999915
9000,9000,261993.0,1,30.0,266.8999999999991
10000,10000,291993.0,1,30.0,266.8999999999991
