steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.024,1,0.024,1.2
3,3,0.042,1,0.018000000000000002,1.5999999999999999
4,4,0.048,1,0.006,2.4
5,5,0.048,1,0.0,3.4
6,6,0.078,1,0.03,3.4
7,7,0.087,1,0.009000000000000001,4.1
8,8,0.09899999999999999,1,0.012,4.699999999999999
9,9,0.11099999999999999,1,0.012,5.299999999999999
10,10,0.141,1,0.03,5.299999999999999
12,12,0.19199999999999998,1,0.03,5.599999999999999
14,14,0.21599999999999997,1,0.024,6.799999999999999
17,17,0.27599999999999997,1,0.024,7.799999999999999
20,20,0.33299999999999996,1,0.015,8.899999999999999
25,25,0.42000000000000004,1,0.018000000000000002,10.999999999999998
30,30,0.5130000000000001,1,0.024,12.899999999999997
40,40,0.7050000000000003,1,0.03,16.5
50,50,0.8400000000000004,1,0.006,22.0
60,60,0.9810000000000005,1,0.003,27.300000000000004
70,70,1.1310000000000004,1,0.012,32.300000000000004
80,80,1.2810000000000004,1,0.012,37.30000000000001
90,90,1.4459999999999997,1,0.003,41.800000000000004
100,100,1.5299999999999991,1,0.009000000000000001,49.00000000000001
120,120,1.8509999999999984,1,0.015,58.300000000000004
140,140,2.219999999999998,1,0.027,66.0
170,170,2.792999999999997,1,0.024,76.89999999999999
200,200,3.2939999999999965,1,0.003,90.2
250,250,4.130999999999994,1,0.021,112.3
300,300,5.138999999999995,1,0.03,128.69999999999993
400,400,7.436999999999999,1,0.027,152.09999999999982
500,500,9.71099999999997,1,0.027,176.29999999999956
600,600,12.28799999999992,1,0.03,190.39999999999927
700,700,14.93099999999986,1,0.027,202.2999999999989
800,800,17.6219999999999,1,0.03,212.59999999999863
900,900,20.385000000000005,1,0.027,220.49999999999835
1000,1000,23.238000000000113,1,0.03,225.3999999999982
1200,1200,29.160000000000338,1,0.03,227.99999999999812
1400,1400,35.124000000000564,1,0.03,229.19999999999808
1700,1700,44.124000000000905,1,0.03,229.19999999999808
2000,2000,53.115000000001245,1,0.03,229.49999999999807
2500,2500,68.10900000000181,1,0.03,229.69999999999806
3000,3000,83.10900000000238,1,0.03,229.69999999999806
4000,4000,113.07900000000352,1,0.03,230.69999999999803
5000,5000,143.07900000000464,1,0.03,230.69999999999803
6000,6000,173.07600000000576,1,0.03,230.79999999999802
7000,7000,203.0760000000069,1,0.03,230.79999999999802
8000,8000,233.07600000000804,1,0.03,230.79999999999802
9000,9000,263.07600000000247,1,0.03,230.79999999999802
10000,10000,293.0759999999752,1,0.03,230.79999999999802
