steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.6614742991571174,1,-2.6614742991571174,2.0
2,2,-2.1466432010701366,1,0.5148310980869806,4.0
3,3,-4.852903868158024,1,-2.7062606670878875,6.0
4,4,-4.933207496540673,1,-0.08030362838264904,8.0
5,5,-5.614065721157444,1,-0.6808582246167713,10.0
6,6,-7.647890744490546,1,-2.0338250233331023,12.0
7,7,-5.956920280307472,1,1.6909704641830743,14.0
8,8,-2.8830623782888694,1,3.0738579020186023,16.0
9,9,-6.227798873709301,1,-3.344736495420432,18.0
10,10,-7.325033960474529,1,-1.0972350867652274,20.0
12,12,-15.79307133223851,1,-6.031317884118744,24.0
14,14,-16.94258589119897,1,-0.5300913221660581,28.0
17,17,-13.957374049117432,1,-1.1573762861418135,34.0
20,20,-20.319284438935597,1,-4.7706797298340335,38.0
25,25,-16.570133734946722,1,-4.499369642894669,44.0
30,30,-17.311811074061563,1,4.692654750140072,54.0
40,40,-15.134316663757483,1,-0.8138954749260208,70.0
50,50,-9.128501266484381,1,-0.593255066124696,88.0
60,60,-15.209841741407676,1,0.38094732310539126,108.0
70,70,-16.822873990464707,1,1.4339312956843795,124.0
80,80,-17.044091899305954,1,-2.1360563412768787,138.0
90,90,-32.168998979886084,1,-4.158510204614559,156.0
100,100,-53.68879654874985,1,-0.9045782696391828,176.0
120,120,-49.62186561559254,1,6.100273893882701,210.0
140,140,-66.1529211968199,1,-0.8286173779940045,244.0
170,170,-90.80535336975522,1,-4.709456597515407,294.0
200,200,-134.1955456590657,1,-4.696314459882719,344.0
250,250,-193.51338690621117,1,-8.038366739466694,428.0
300,300,-251.2173044377571,1,-5.980940067489723,514.0
400,400,-320.3013643914693,1,-0.06320978159970658,690.0
500,500,-414.1895248165805,1,0.3655496619545944,860.0
600,600,-494.24292643378374,1,-6.677116901579546,1046.0
700,700,-589.5357256579186,1,1.0712942859170358,1226.0
800,800,-688.5374638301074,1,4.077121677360432,1402.0
900,900,-801.6796529567374,1,3.806631600327097,1570.0
1000,1000,-925.6556011233464,1,-4.34186218176869,1754.0
1200,1200,-993.9922182463514,1,-3.78168389033738,2116.0
1400,1400,-1115.7266286656543,1,-0.25237046414462483,2472.0
1700,1700,-1274.1005634685866,1,-1.6339184247125242,3016.0
2000,2000,-1489.2198804241161,1,0.10634702949910424,3556.0
2500,2500,-1928.7503817150096,1,-2.2068011692125458,4478.0
3000,3000,-2359.6768699763065,1,0.5893947279272518,5368.0
4000,4000,-3161.513377477832,1,-3.7964704907896794,7158.0
5000,5000,-4011.464743017932,1,-2.9112438809702845,8930.0
6000,6000,-4704.085252176585,1,1.9772950654776453,10748.0
7000,7000,-5406.201867401745,1,-3.385019168621723,12530.0
8000,8000,-6306.105855025016,1,-0.7749858501660614,14342.0
9000,9000,-7222.9396490005465,1,-2.00941368676754,16148.0
10000,10000,-8098.2298484180765,1,-4.248102670335653,17922.0
