steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.5203705218593577,1,3.5203705218593577,1.0
2,2,-24.148041171011215,1,-27.668411692870574,1.4
3,3,-17.436399418052662,1,6.711641752958552,2.0
4,4,-11.713826456066608,1,5.722572961986055,2.6
5,5,-1.437860331425524,1,10.275966124641084,2.6
6,6,10.207295000038396,1,11.64515533146392,3.0
7,7,-1.5890801582556922,1,-11.796375158294088,3.1
8,8,-6.463429184385896,1,-4.874349026130204,3.6
9,9,-6.554640880195981,1,-0.09121169581008481,4.3
10,10,-4.379543529849868,1,2.175097350346113,5.3
12,12,-4.557990804143025,1,-4.953073897178452,6.3999999999999995
14,14,-9.731759739868153,1,-5.977038033217089,7.8999999999999995
17,17,-6.459054974273225,1,6.010396162057586,9.399999999999999
20,20,-2.331710285276503,1,-1.7915691313033135,10.799999999999999
25,25,26.056382832271296,1,2.823733791638232,13.6
30,30,88.25242618480482,1,5.004584776153854,17.4
40,40,119.81732323170132,1,20.2822029598391,23.3
50,50,77.41171526945648,1,-2.957907421686591,27.7
60,60,6.28782511709689,1,2.0877343052193873,32.699999999999996
70,70,23.251166478064537,1,7.9851520442623265,37.0
80,80,38.420414984707705,1,12.66331062048064,41.3
90,90,54.797187242841694,1,18.00055922281617,47.39999999999999
100,100,55.70885919204184,1,7.249174413945122,54.499999999999986
120,120,48.981661302401456,1,-4.490931249538029,65.19999999999999
140,140,88.4902914660451,1,1.1647685514471293,73.89999999999996
170,170,128.22669197128062,1,13.193648246156922,89.99999999999996
200,200,78.4074944060516,1,26.094537382594396,102.59999999999994
250,250,3.566465093511775,1,2.143319436757018,126.39999999999992
300,300,28.00181650014877,1,-0.5906048176872741,151.6999999999998
400,400,3.2925409538427575,1,-1.8105706541542785,199.1999999999997
500,500,-54.043803364705695,1,8.810056970220527,249.79999999999978
600,600,-33.070240333321514,1,-0.6143819378911416,301.39999999999964
700,700,-52.779310156584614,1,11.159545855527092,348.39999999999935
800,800,-53.78644094559739,1,-6.779717236829652,398.1999999999991
900,900,-96.58995199586685,1,11.209976413672878,452.099999999999
1000,1000,-80.96875882078491,1,-7.801953840995238,505.0999999999992
1200,1200,272.09530370549055,1,1.5171479131484324,608.3999999999988
1400,1400,95.65648414551185,1,6.6872320579781475,703.899999999999
1700,1700,126.88777138403968,1,13.986174669198435,848.2999999999982
2000,2000,174.44433626384716,1,8.336483944509656,983.9999999999973
2500,2500,417.14672125696273,1,-17.125244444810775,1221.399999999996
3000,3000,896.9166049710714,1,9.12250820232059,1469.3999999999928
4000,4000,1445.524081326242,1,0.4328868286547297,1924.4999999999907
5000,5000,2135.149703769549,1,-9.263564051045423,2306.199999999989
6000,6000,3199.3026350433197,1,15.682250235609793,2660.4999999999995
7000,7000,3534.009309231648,1,-10.008547691955014,2980.1000000000045
8000,8000,4374.273773000674,1,1.2790485740579256,3260.800000000021
9000,9000,5470.102202300203,1,1.0552908522861093,3578.3000000000297
10000,10000,5727.339519774001,1,-17.596135920336526,3800.2000000000317
