steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.0,1,0.0,1.0
3,3,1.6,1,0.6000000000000001,1.4
4,4,2.3000000000000003,1,0.7000000000000001,1.6999999999999997
5,5,2.3000000000000003,1,0.0,2.6999999999999997
6,6,3.1000000000000005,1,0.8,2.8999999999999995
7,7,3.3000000000000007,1,0.2,3.6999999999999993
8,8,3.900000000000001,1,0.6000000000000001,4.1
9,9,4.1000000000000005,1,0.2,4.8999999999999995
10,10,4.700000000000001,1,0.6000000000000001,5.299999999999999
12,12,5.200000000000001,1,0.30000000000000004,6.799999999999999
14,14,6.500000000000001,1,0.7000000000000001,7.499999999999999
17,17,7.800000000000001,1,0.30000000000000004,9.2
20,20,8.700000000000001,1,0.2,11.299999999999999
25,25,11.4,1,0.4,13.6
30,30,14.4,1,0.1,15.6
40,40,20.200000000000003,1,0.6000000000000001,19.799999999999997
50,50,23.900000000000006,1,0.6000000000000001,26.099999999999994
60,60,31.200000000000006,1,0.9,28.799999999999994
70,70,35.80000000000002,1,0.7000000000000001,34.19999999999999
80,80,39.70000000000002,1,0.1,40.29999999999999
90,90,46.10000000000001,1,1.0,43.9
100,100,50.90000000000001,1,0.5,49.099999999999994
120,120,60.80000000000002,1,0.5,59.19999999999999
140,140,72.4,1,0.9,67.60000000000001
170,170,89.40000000000003,1,0.7000000000000001,80.59999999999998
200,200,107.20000000000003,1,0.0,92.79999999999998
250,250,135.70000000000005,1,0.30000000000000004,114.29999999999997
300,300,169.39999999999995,1,0.6000000000000001,130.59999999999997
400,400,242.10000000000028,1,1.0,157.89999999999964
500,500,321.5999999999999,1,0.1,178.3999999999994
600,600,405.19999999999925,1,0.5,194.79999999999913
700,700,492.49999999999875,1,1.0,207.4999999999989
800,800,585.3999999999978,1,0.9,214.59999999999863
900,900,680.7999999999969,1,0.8,219.1999999999984
1000,1000,778.1999999999965,1,1.0,221.7999999999983
1200,1200,976.2999999999963,1,1.0,223.69999999999825
1400,1400,1175.0999999999965,1,1.0,224.89999999999822
1700,1700,1474.7999999999965,1,1.0,225.1999999999982
2000,2000,1774.3999999999965,1,1.0,225.5999999999982
2500,2500,2274.3999999999965,1,1.0,225.5999999999982
3000,3000,2774.2999999999965,1,1.0,225.6999999999982
4000,4000,3774.2999999999965,1,1.0,225.6999999999982
5000,5000,4774.199999999996,1,1.0,225.7999999999982
6000,6000,5774.199999999996,1,1.0,225.7999999999982
7000,7000,6773.899999999996,1,1.0,226.09999999999818
8000,8000,7773.899999999996,1,1.0,226.09999999999818
9000,9000,8773.899999999996,1,1.0,226.09999999999818
10000,10000,9773.899999999996,1,1.0,226.09999999999818
