steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.6000000000000001,1,0.4,1.4
3,3,1.4000000000000001,1,0.8,1.5999999999999999
4,4,2.4000000000000004,1,1.0,1.5999999999999999
5,5,2.5000000000000004,1,0.1,2.5
6,6,2.8000000000000007,1,0.30000000000000004,3.2
7,7,3.7000000000000006,1,0.9,3.3000000000000003
8,8,4.6000000000000005,1,0.9,3.4000000000000004
9,9,4.7,1,0.1,4.300000000000001
10,10,5.300000000000001,1,0.6000000000000001,4.700000000000001
12,12,5.4,1,0.0,6.600000000000001
14,14,6.300000000000001,1,0.5,7.700000000000001
17,17,8.000000000000002,1,0.30000000000000004,9.0
20,20,10.000000000000004,1,0.8,9.999999999999998
25,25,12.500000000000004,1,0.7000000000000001,12.499999999999998
30,30,15.300000000000004,1,0.8,14.699999999999998
40,40,20.800000000000004,1,0.7000000000000001,19.199999999999996
50,50,24.500000000000007,1,0.7000000000000001,25.499999999999993
60,60,30.200000000000003,1,0.4,29.799999999999997
70,70,35.199999999999996,1,0.2,34.800000000000004
80,80,41.19999999999998,1,0.30000000000000004,38.80000000000002
90,90,48.89999999999996,1,0.9,41.10000000000004
100,100,53.399999999999956,1,0.4,46.600000000000044
120,120,62.299999999999955,1,0.7000000000000001,57.700000000000045
140,140,73.39999999999995,1,0.6000000000000001,66.60000000000004
170,170,92.09999999999992,1,1.0,77.90000000000006
200,200,110.39999999999995,1,0.6000000000000001,89.60000000000004
250,250,142.29999999999998,1,1.0,107.70000000000006
300,300,175.3,1,0.8,124.70000000000002
400,400,251.00000000000006,1,1.0,149.0
500,500,329.59999999999974,1,0.8,170.39999999999975
600,600,416.1999999999991,1,1.0,183.7999999999994
700,700,504.39999999999833,1,0.6000000000000001,195.59999999999906
800,800,596.2999999999971,1,1.0,203.69999999999877
900,900,690.2999999999963,1,1.0,209.69999999999857
1000,1000,785.6999999999958,1,1.0,214.29999999999845
1200,1200,983.8999999999955,1,1.0,216.09999999999837
1400,1400,1183.499999999996,1,1.0,216.49999999999835
1700,1700,1483.0999999999958,1,1.0,216.89999999999833
2000,2000,1782.999999999996,1,1.0,216.99999999999832
2500,2500,2282.999999999996,1,1.0,216.99999999999832
3000,3000,2782.899999999996,1,1.0,217.09999999999832
4000,4000,3782.199999999996,1,1.0,217.7999999999983
5000,5000,4781.099999999996,1,1.0,218.8999999999983
6000,6000,5781.099999999996,1,1.0,218.8999999999983
7000,7000,6780.899999999996,1,1.0,219.0999999999983
8000,8000,7780.499999999996,1,1.0,219.4999999999983
9000,9000,8780.099999999997,1,1.0,219.8999999999983
10000,10000,9780.099999999997,1,1.0,219.8999999999983
