steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.0,1,0.4,0.9999999999999999
3,3,1.9,1,0.9,1.0999999999999999
4,4,2.3,1,0.4,1.6999999999999997
5,5,3.0999999999999996,1,0.8,1.8999999999999997
6,6,3.5999999999999996,1,0.5,2.3999999999999995
7,7,3.8,1,0.2,3.1999999999999993
8,8,4.4,1,0.6000000000000001,3.599999999999999
9,9,4.5,1,0.1,4.499999999999999
10,10,4.7,1,0.2,5.299999999999999
12,12,5.1,1,0.30000000000000004,6.8999999999999995
14,14,6.3,1,1.0,7.699999999999999
17,17,8.7,1,0.7000000000000001,8.299999999999999
20,20,10.799999999999999,1,0.5,9.2
25,25,11.7,1,0.2,13.299999999999999
30,30,13.0,1,0.1,16.999999999999996
40,40,18.899999999999995,1,0.9,21.099999999999998
50,50,23.999999999999993,1,0.0,26.0
60,60,29.599999999999994,1,0.8,30.4
70,70,35.4,1,0.8,34.599999999999994
80,80,42.400000000000006,1,1.0,37.59999999999999
90,90,49.00000000000001,1,0.6000000000000001,40.999999999999986
100,100,54.00000000000001,1,0.7000000000000001,45.999999999999986
120,120,60.00000000000001,1,0.2,59.999999999999986
140,140,71.1,1,0.8,68.89999999999999
170,170,90.60000000000001,1,1.0,79.39999999999998
200,200,105.7,1,0.8,94.29999999999998
250,250,135.0,1,1.0,115.0
300,300,170.10000000000005,1,0.6000000000000001,129.89999999999995
400,400,234.69999999999993,1,1.0,165.30000000000007
500,500,308.0999999999998,1,0.6000000000000001,191.9
600,600,389.09999999999934,1,0.8,210.89999999999978
700,700,479.3999999999986,1,1.0,220.5999999999995
800,800,568.0999999999976,1,0.9,231.89999999999918
900,900,661.0999999999965,1,1.0,238.8999999999989
1000,1000,756.699999999996,1,1.0,243.29999999999876
1200,1200,955.1999999999956,1,1.0,244.79999999999868
1400,1400,1154.7999999999956,1,1.0,245.19999999999865
1700,1700,1454.6999999999957,1,1.0,245.29999999999865
2000,2000,1754.0999999999956,1,1.0,245.89999999999864
2500,2500,2254.099999999996,1,1.0,245.89999999999864
3000,3000,2753.399999999996,1,1.0,246.59999999999863
4000,4000,3752.899999999996,1,1.0,247.09999999999863
5000,5000,4752.899999999996,1,1.0,247.09999999999863
6000,6000,5752.699999999995,1,1.0,247.29999999999862
7000,7000,6752.699999999995,1,1.0,247.29999999999862
8000,8000,7752.599999999995,1,1.0,247.3999999999986
9000,9000,8752.599999999995,1,1.0,247.3999999999986
10000,10000,9752.599999999995,1,1.0,247.3999999999986
