steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.30000000000000004,1,0.0,1.7
3,3,0.5,1,0.2,2.5
4,4,0.6,1,0.1,3.4
5,5,1.0,1,0.4,4.0
6,6,1.9,1,0.9,4.1
7,7,2.6,1,0.7000000000000001,4.3999999999999995
8,8,2.9000000000000004,1,0.30000000000000004,5.1
9,9,3.8000000000000003,1,0.9,5.199999999999999
10,10,4.7,1,0.9,5.299999999999999
12,12,5.9,1,0.2,6.099999999999999
14,14,7.2,1,0.5,6.799999999999999
17,17,8.5,1,1.0,8.499999999999998
20,20,9.8,1,0.4,10.199999999999998
25,25,12.0,1,0.0,12.999999999999998
30,30,14.9,1,0.6000000000000001,15.099999999999998
40,40,21.0,1,0.0,19.0
50,50,25.199999999999996,1,0.4,24.800000000000004
60,60,31.399999999999995,1,0.6000000000000001,28.600000000000005
70,70,36.900000000000006,1,1.0,33.1
80,80,40.40000000000001,1,0.5,39.599999999999994
90,90,45.00000000000002,1,1.0,44.999999999999986
100,100,49.60000000000002,1,0.2,50.399999999999984
120,120,59.200000000000024,1,0.8,60.79999999999998
140,140,70.00000000000001,1,1.0,69.99999999999999
170,170,86.60000000000001,1,1.0,83.39999999999999
200,200,102.10000000000001,1,0.2,97.89999999999999
250,250,128.5,1,0.4,121.49999999999999
300,300,157.39999999999998,1,0.9,142.60000000000002
400,400,205.2999999999998,1,0.5,194.7000000000002
500,500,252.39999999999978,1,0.1,247.60000000000022
600,600,301.7999999999997,1,0.0,298.2000000000003
700,700,354.0999999999995,1,0.7000000000000001,345.9000000000005
800,800,403.3999999999994,1,0.5,396.6000000000006
900,900,446.69999999999976,1,0.1,453.30000000000024
1000,1000,495.3999999999995,1,0.6000000000000001,504.6000000000005
1200,1200,602.2999999999994,1,0.1,597.700000000001
1400,1400,702.3999999999999,1,0.30000000000000004,697.6000000000005
1700,1700,848.7000000000003,1,0.4,851.3000000000001
2000,2000,996.1000000000004,1,0.8,1003.9
2500,2500,1248.699999999999,1,0.5,1251.3000000000013
3000,3000,1499.5999999999983,1,0.6000000000000001,1500.400000000002
4000,4000,1998.699999999998,1,0.9,2001.3000000000022
5000,5000,2485.700000000001,1,0.30000000000000004,2514.2999999999997
6000,6000,2976.7000000000025,1,0.1,3023.2999999999984
7000,7000,3485.8000000000034,1,0.30000000000000004,3514.1999999999975
8000,8000,3993.3000000000047,1,0.0,4006.699999999996
9000,9000,4486.400000000005,1,0.30000000000000004,4513.599999999995
10000,10000,4994.499999999999,1,0.5,5005.500000000001
