steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.8,1,1.0,0.19999999999999996
3,3,1.9000000000000001,1,0.1,1.1
4,4,2.7,1,0.8,1.3
5,5,3.5,1,0.8,1.5
6,6,3.9,1,0.4,2.1
7,7,4.4,1,0.5,2.6
8,8,5.1000000000000005,1,0.7000000000000001,2.9
9,9,5.1000000000000005,1,0.0,3.9
10,10,5.2,1,0.1,4.8
12,12,6.0,1,0.30000000000000004,6.0
14,14,7.6,1,0.8,6.4
17,17,9.0,1,0.30000000000000004,8.0
20,20,9.799999999999999,1,0.7000000000000001,10.200000000000001
25,25,11.899999999999999,1,0.0,13.100000000000001
30,30,13.899999999999999,1,1.0,16.1
40,40,17.199999999999996,1,0.5,22.8
50,50,24.299999999999994,1,0.7000000000000001,25.700000000000003
60,60,29.39999999999999,1,0.2,30.600000000000005
70,70,34.99999999999999,1,0.7000000000000001,35.000000000000014
80,80,39.199999999999996,1,0.5,40.80000000000001
90,90,43.6,1,0.7000000000000001,46.400000000000006
100,100,49.5,1,0.4,50.50000000000001
120,120,58.8,1,0.1,61.20000000000001
140,140,67.30000000000001,1,0.0,72.7
170,170,80.60000000000001,1,0.2,89.4
200,200,97.00000000000003,1,0.8,102.99999999999999
250,250,119.80000000000004,1,0.0,130.19999999999996
300,300,147.6,1,0.0,152.4
400,400,203.20000000000002,1,0.6000000000000001,196.79999999999998
500,500,251.3000000000001,1,1.0,248.6999999999999
600,600,299.6000000000001,1,0.1,300.3999999999999
700,700,351.2999999999999,1,0.8,348.7000000000001
800,800,396.4999999999997,1,0.2,403.5000000000003
900,900,441.99999999999994,1,0.9,458.00000000000006
1000,1000,490.80000000000007,1,0.4,509.19999999999993
1200,1200,591.8000000000001,1,0.8,608.2
1400,1400,687.7000000000002,1,0.7000000000000001,712.3
1700,1700,845.3999999999999,1,0.2,854.6000000000003
2000,2000,997.8000000000002,1,0.0,1002.1999999999999
2500,2500,1242.0000000000007,1,0.0,1257.9999999999993
3000,3000,1481.6000000000013,1,0.1,1518.3999999999987
4000,4000,1991.000000000005,1,0.30000000000000004,2008.999999999995
5000,5000,2491.1000000000013,1,0.1,2508.8999999999987
6000,6000,3011.2999999999997,1,0.6000000000000001,2988.7000000000003
7000,7000,3508.0999999999976,1,0.1,3491.9000000000024
8000,8000,4016.9999999999936,1,0.8,3983.0000000000064
9000,9000,4526.299999999989,1,0.6000000000000001,4473.700000000012
10000,10000,5018.399999999991,1,0.1,4981.6000000000095
