steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,600.0,1,400.0,1.4
3,3,600.0,1,0.0,2.4
4,4,1200.0,1,600.0000000000001,2.8
5,5,1900.0,1,700.0000000000001,3.0999999999999996
6,6,2000.0,1,100.0,3.9999999999999996
7,7,2300.0,1,300.00000000000006,4.699999999999999
8,8,2500.0,1,200.0,5.499999999999999
9,9,3400.0,1,900.0,5.599999999999999
10,10,3800.0,1,400.0,6.199999999999998
12,12,4300.0,1,200.0,7.699999999999998
14,14,5600.0,1,500.0,8.399999999999999
17,17,7900.0,1,1000.0,9.1
20,20,8800.0,1,0.0,11.200000000000001
25,25,12500.0,1,800.0,12.5
30,30,14000.0,1,100.0,16.0
40,40,18000.0,1,700.0000000000001,22.0
50,50,23400.0,1,500.0,26.6
60,60,28800.0,1,0.0,31.2
70,70,33200.0,1,200.0,36.8
80,80,39200.0,1,100.0,40.800000000000004
90,90,44000.0,1,100.0,46.00000000000001
100,100,50600.0,1,900.0,49.400000000000006
120,120,59800.0,1,300.00000000000006,60.199999999999996
140,140,70400.0,1,600.0000000000001,69.6
170,170,87600.0,1,500.0,82.39999999999998
200,200,99100.0,1,500.0,100.89999999999999
250,250,123600.0,1,0.0,126.39999999999999
300,300,147100.0,1,400.0,152.90000000000003
400,400,206100.0,1,1000.0,193.90000000000006
500,500,253800.0,1,500.0,246.20000000000013
600,600,302900.0,1,400.0,297.09999999999997
700,700,351200.0,1,100.0,348.80000000000007
800,800,403200.0,1,100.0,396.8000000000002
900,900,450400.0,1,900.0,449.60000000000025
1000,1000,499800.0,1,1000.0,500.20000000000033
1200,1200,595800.0,1,500.0,604.2000000000004
1400,1400,694500.0,1,300.00000000000006,705.5000000000007
1700,1700,844100.0,1,300.00000000000006,855.9000000000003
2000,2000,986500.0,1,700.0000000000001,1013.4999999999998
2500,2500,1244700.0,1,0.0,1255.2999999999981
3000,3000,1500900.0,1,0.0,1499.0999999999985
4000,4000,1991400.0,1,600.0000000000001,2008.6000000000013
5000,5000,2494300.0,1,500.0,2505.699999999995
6000,6000,2986500.0,1,300.00000000000006,3013.4999999999986
7000,7000,3491900.0,1,200.0,3508.1000000000004
8000,8000,3988500.0,1,600.0000000000001,4011.5000000000036
9000,9000,4492600.0,1,800.0,4507.400000000006
10000,10000,4994300.0,1,900.0,5005.700000000011
