steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.4,1,0.4,0.6
2,2,0.5,1,0.1,1.5
3,3,0.7,1,0.2,2.3
4,4,0.7999999999999999,1,0.1,3.1999999999999997
5,5,1.4,1,0.6000000000000001,3.5999999999999996
6,6,1.7999999999999998,1,0.4,4.199999999999999
7,7,2.5,1,0.7000000000000001,4.499999999999999
8,8,2.7,1,0.2,5.299999999999999
9,9,3.6,1,0.9,5.399999999999999
10,10,4.2,1,0.6000000000000001,5.799999999999999
12,12,4.6,1,0.1,7.3999999999999995
14,14,6.1,1,0.9,7.899999999999999
17,17,6.999999999999999,1,0.1,9.999999999999998
20,20,8.7,1,0.6000000000000001,11.299999999999999
25,25,10.799999999999999,1,0.4,14.2
30,30,13.499999999999998,1,1.0,16.5
40,40,19.0,1,0.7000000000000001,20.999999999999996
50,50,21.700000000000003,1,0.5,28.299999999999994
60,60,27.6,1,0.30000000000000004,32.4
70,70,32.0,1,0.0,38.0
80,80,38.1,1,0.4,41.9
90,90,42.10000000000001,1,0.2,47.89999999999999
100,100,44.600000000000016,1,0.30000000000000004,55.399999999999984
120,120,52.20000000000002,1,1.0,67.79999999999998
140,140,61.300000000000026,1,0.2,78.69999999999997
170,170,77.00000000000003,1,0.8,92.99999999999999
200,200,92.70000000000003,1,0.5,107.29999999999998
250,250,116.20000000000007,1,0.30000000000000004,133.79999999999998
300,300,147.00000000000014,1,0.2,152.99999999999997
400,400,199.90000000000003,1,0.7000000000000001,200.10000000000008
500,500,250.49999999999997,1,0.30000000000000004,249.50000000000014
600,600,297.3,1,0.4,302.7000000000001
700,700,350.30000000000007,1,0.8,349.70000000000005
800,800,400.9999999999999,1,0.4,399.0000000000002
900,900,451.6999999999999,1,1.0,448.30000000000024
1000,1000,503.1999999999997,1,0.9,496.8000000000004
1200,1200,608.3999999999993,1,1.0,591.6000000000006
1400,1400,705.6999999999989,1,0.0,694.300000000001
1700,1700,867.4999999999986,1,0.9,832.5000000000013
2000,2000,1019.3999999999996,1,1.0,980.6000000000003
2500,2500,1268.6000000000015,1,0.5,1231.3999999999992
3000,3000,1510.1999999999996,1,1.0,1489.800000000001
4000,4000,1997.5999999999985,1,0.7000000000000001,2002.4000000000021
5000,5000,2482.600000000001,1,0.0,2517.4000000000005
6000,6000,2991.6000000000054,1,1.0,3008.399999999996
7000,7000,3506.1000000000067,1,0.9,3493.8999999999946
8000,8000,3993.4000000000024,1,0.5,4006.599999999999
9000,9000,4482.600000000012,1,0.0,4517.39999999999
10000,10000,4988.700000000021,1,0.30000000000000004,5011.299999999981
