steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,0.9,1,0.1,1.1
3,3,1.0,1,0.1,2.0
4,4,1.6,1,0.6000000000000001,2.4
5,5,1.7000000000000002,1,0.1,3.3
6,6,2.4000000000000004,1,0.7000000000000001,3.5999999999999996
7,7,2.4000000000000004,1,0.0,4.6
8,8,2.7,1,0.30000000000000004,5.3
9,9,2.7,1,0.0,6.3
10,10,3.5,1,0.8,6.5
12,12,5.3,1,0.8,6.7
14,14,6.3,1,0.1,7.7
17,17,8.299999999999999,1,0.7000000000000001,8.7
20,20,10.5,1,0.9,9.499999999999998
25,25,12.999999999999998,1,0.2,12.0
30,30,14.999999999999998,1,0.9,15.0
40,40,19.199999999999992,1,0.2,20.800000000000004
50,50,24.299999999999994,1,0.8,25.700000000000003
60,60,29.599999999999994,1,0.7000000000000001,30.400000000000002
70,70,36.199999999999996,1,0.6000000000000001,33.8
80,80,41.4,1,0.4,38.599999999999994
90,90,46.8,1,0.5,43.199999999999996
100,100,52.89999999999999,1,0.7000000000000001,47.1
120,120,65.0,1,1.0,55.0
140,140,73.8,1,0.30000000000000004,66.19999999999999
170,170,89.29999999999997,1,0.4,80.70000000000002
200,200,106.49999999999996,1,0.30000000000000004,93.50000000000003
250,250,132.59999999999997,1,0.30000000000000004,117.40000000000006
300,300,157.5,1,1.0,142.50000000000006
400,400,205.70000000000005,1,0.7000000000000001,194.3
500,500,255.89999999999998,1,1.0,244.10000000000008
600,600,303.9999999999997,1,0.30000000000000004,296.0000000000003
700,700,350.4999999999996,1,0.1,349.5000000000004
800,800,407.69999999999953,1,0.30000000000000004,392.30000000000047
900,900,457.69999999999976,1,0.5,442.30000000000024
1000,1000,511.3999999999996,1,0.30000000000000004,488.6000000000004
1200,1200,612.8999999999995,1,1.0,587.1000000000006
1400,1400,714.6999999999991,1,1.0,685.300000000001
1700,1700,866.1999999999992,1,0.2,833.8000000000009
2000,2000,1015.9999999999985,1,0.4,984.0000000000016
2500,2500,1262.7999999999986,1,0.1,1237.200000000001
3000,3000,1521.1999999999973,1,0.1,1478.8000000000022
4000,4000,2010.399999999997,1,0.8,1989.6000000000026
5000,5000,2508.799999999996,1,0.4,2491.200000000003
6000,6000,2999.1999999999925,1,0.5,3000.8000000000065
7000,7000,3508.2999999999934,1,0.1,3491.7000000000057
8000,8000,4024.6999999999975,1,1.0,3975.3000000000015
9000,9000,4514.599999999996,1,0.6000000000000001,4485.400000000003
10000,10000,5010.0,1,0.0,4989.999999999999
