steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,42.0,1,15.0,0.6
3,3,48.0,1,6.0,1.4
4,4,75.0,1,27.0,1.5
5,5,87.0,1,12.0,2.1
6,6,90.0,1,3.0,3.0
7,7,96.0,1,6.0,3.8
8,8,117.0,1,21.000000000000004,4.1
9,9,126.0,1,9.000000000000002,4.8
10,10,138.0,1,12.0,5.3999999999999995
12,12,159.0,1,21.000000000000004,6.699999999999999
14,14,207.0,1,30.0,7.1
17,17,252.0,1,18.000000000000004,8.6
20,20,312.0,1,27.0,9.6
25,25,426.0,1,27.0,10.8
30,30,492.0,1,3.0,13.6
40,40,621.0,1,0.0,19.299999999999997
50,50,783.0,1,9.000000000000002,23.899999999999995
60,60,933.0,1,9.000000000000002,28.89999999999999
70,70,1065.0,1,21.000000000000004,34.49999999999998
80,80,1215.0,1,9.000000000000002,39.49999999999997
90,90,1347.0,1,0.0,45.09999999999997
100,100,1458.0,1,3.0,51.39999999999997
120,120,1722.0,1,21.000000000000004,62.599999999999966
140,140,2010.0,1,0.0,72.99999999999996
170,170,2469.0,1,21.000000000000004,87.69999999999995
200,200,2928.0,1,3.0,102.39999999999998
250,250,3789.0,1,30.0,123.69999999999993
300,300,4563.0,1,15.0,147.89999999999992
400,400,6093.0,1,6.0,196.89999999999986
500,500,7428.0,1,27.0,252.39999999999986
600,600,8925.0,1,6.0,302.5000000000001
700,700,10413.0,1,21.000000000000004,352.90000000000003
800,800,12072.0,1,18.000000000000004,397.6000000000001
900,900,13701.0,1,12.0,443.30000000000024
1000,1000,15303.0,1,24.0,489.90000000000003
1200,1200,18213.0,1,24.0,592.9000000000008
1400,1400,21186.0,1,3.0,693.8000000000005
1700,1700,25689.0,1,24.0,843.700000000001
2000,2000,30186.0,1,30.0,993.8000000000003
2500,2500,37635.0,1,15.0,1245.5000000000011
3000,3000,44874.0,1,12.0,1504.199999999999
4000,4000,59898.0,1,18.000000000000004,2003.4000000000005
5000,5000,75303.0,1,21.000000000000004,2489.899999999999
6000,6000,90306.0,1,12.0,2989.8000000000006
7000,7000,105462.0,1,12.0,3484.5999999999945
8000,8000,120474.0,1,30.0,3984.1999999999935
9000,9000,135540.0,1,9.000000000000002,4481.999999999992
10000,10000,150846.0,1,21.000000000000004,4971.799999999989
