steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.6000000000000001,1,0.4,1.4
3,3,0.9000000000000001,1,0.30000000000000004,2.0999999999999996
4,4,1.8000000000000003,1,0.9,2.1999999999999997
5,5,2.2,1,0.4,2.8
6,6,2.9000000000000004,1,0.7000000000000001,3.0999999999999996
7,7,3.1000000000000005,1,0.2,3.8999999999999995
8,8,4.1000000000000005,1,1.0,3.8999999999999995
9,9,4.4,1,0.30000000000000004,4.6
10,10,5.2,1,0.8,4.8
12,12,6.500000000000001,1,0.7000000000000001,5.499999999999999
14,14,8.0,1,1.0,5.999999999999999
17,17,9.6,1,0.2,7.3999999999999995
20,20,10.799999999999999,1,0.5,9.2
25,25,13.7,1,0.9,11.299999999999999
30,30,16.599999999999998,1,0.7000000000000001,13.4
40,40,21.699999999999996,1,0.2,18.3
50,50,25.999999999999996,1,0.2,24.0
60,60,30.4,1,0.2,29.599999999999998
70,70,35.800000000000004,1,1.0,34.199999999999996
80,80,40.20000000000001,1,0.9,39.79999999999999
90,90,45.900000000000006,1,0.6000000000000001,44.099999999999994
100,100,51.400000000000006,1,0.30000000000000004,48.599999999999994
120,120,61.89999999999999,1,0.9,58.10000000000001
140,140,71.89999999999999,1,1.0,68.10000000000001
170,170,86.3,1,0.5,83.7
200,200,101.30000000000001,1,0.9,98.69999999999999
250,250,126.30000000000003,1,0.8,123.69999999999997
300,300,152.99999999999997,1,0.0,147.0
400,400,204.19999999999987,1,0.8,195.8000000000001
500,500,261.2,1,0.7000000000000001,238.79999999999995
600,600,313.2999999999999,1,0.4,286.6999999999999
700,700,363.59999999999997,1,0.30000000000000004,336.3999999999998
800,800,410.3,1,1.0,389.69999999999976
900,900,461.40000000000015,1,0.6000000000000001,438.5999999999996
1000,1000,511.20000000000016,1,0.8,488.7999999999996
1200,1200,611.0999999999996,1,0.9,588.9000000000003
1400,1400,708.6999999999987,1,0.4,691.3000000000012
1700,1700,862.4999999999976,1,0.8,837.5000000000023
2000,2000,1017.1999999999974,1,0.6000000000000001,982.8000000000025
2500,2500,1263.4999999999989,1,0.6000000000000001,1236.5000000000014
3000,3000,1508.299999999999,1,0.0,1491.7000000000012
4000,4000,2012.1000000000008,1,0.1,1987.8999999999994
5000,5000,2502.8999999999996,1,0.9,2497.1000000000004
6000,6000,3010.9999999999945,1,0.2,2989.0000000000055
7000,7000,3512.899999999995,1,0.1,3487.100000000005
8000,8000,4011.1999999999953,1,0.2,3988.8000000000047
9000,9000,4510.3,1,0.30000000000000004,4489.700000000001
10000,10000,5001.599999999992,1,0.4,4998.400000000009
