steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,1.5,1,1.0,0.5
3,3,2.3,1,0.8,0.7
4,4,2.6999999999999997,1,0.4,1.2999999999999998
5,5,2.8,1,0.1,2.1999999999999997
6,6,3.0,1,0.2,3.0
7,7,3.7,1,0.7000000000000001,3.3
8,8,3.8000000000000003,1,0.1,4.2
9,9,4.4,1,0.6000000000000001,4.6
10,10,5.1000000000000005,1,0.7000000000000001,4.8999999999999995
12,12,6.300000000000001,1,0.7000000000000001,5.699999999999999
14,14,7.4,1,0.6000000000000001,6.6
17,17,9.700000000000001,1,1.0,7.299999999999999
20,20,11.5,1,0.7000000000000001,8.5
25,25,13.8,1,0.6000000000000001,11.2
30,30,15.8,1,0.4,14.2
40,40,21.000000000000004,1,0.8,18.999999999999996
50,50,26.400000000000006,1,0.30000000000000004,23.599999999999994
60,60,32.1,1,0.8,27.899999999999995
70,70,35.9,1,0.4,34.099999999999994
80,80,40.0,1,1.0,39.99999999999999
90,90,45.29999999999999,1,0.9,44.7
100,100,50.59999999999999,1,0.6000000000000001,49.400000000000006
120,120,61.39999999999999,1,1.0,58.6
140,140,72.09999999999995,1,0.6000000000000001,67.90000000000003
170,170,86.39999999999996,1,0.5,83.60000000000002
200,200,102.89999999999993,1,1.0,97.10000000000005
250,250,128.39999999999995,1,0.4,121.60000000000004
300,300,149.29999999999987,1,0.7000000000000001,150.70000000000007
400,400,199.89999999999986,1,0.5,200.10000000000008
500,500,245.09999999999994,1,0.4,254.9
600,600,294.30000000000007,1,0.2,305.69999999999976
700,700,345.7000000000002,1,0.7000000000000001,354.2999999999996
800,800,402.20000000000005,1,0.9,397.7999999999998
900,900,451.49999999999994,1,1.0,448.4999999999999
1000,1000,501.5999999999999,1,0.5,498.3999999999999
1200,1200,606.3000000000003,1,0.6000000000000001,593.6999999999996
1400,1400,704.9000000000001,1,0.7000000000000001,695.0999999999998
1700,1700,846.0999999999993,1,0.1,853.9000000000005
2000,2000,990.2999999999985,1,0.4,1009.7000000000014
2500,2500,1232.399999999998,1,0.8,1267.600000000002
3000,3000,1481.4999999999986,1,0.4,1518.5000000000014
4000,4000,1986.6999999999991,1,0.8,2013.3000000000009
5000,5000,2495.299999999996,1,0.7000000000000001,2504.700000000003
6000,6000,3011.4000000000005,1,0.9,2988.5999999999985
7000,7000,3509.600000000003,1,0.6000000000000001,3490.399999999996
8000,8000,3998.800000000002,1,0.9,4001.199999999997
9000,9000,4498.899999999998,1,0.30000000000000004,4501.1
10000,10000,5006.600000000003,1,0.7000000000000001,4993.399999999995
