steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.8,1,1.0,0.19999999999999996
3,3,2.2,1,0.4,0.7999999999999999
4,4,2.3000000000000003,1,0.1,1.7
5,5,2.4000000000000004,1,0.1,2.6
6,6,2.8000000000000003,1,0.4,3.2
7,7,3.1000000000000005,1,0.30000000000000004,3.9000000000000004
8,8,4.000000000000001,1,0.9,4.0
9,9,4.900000000000001,1,0.9,4.1
10,10,5.500000000000002,1,0.6000000000000001,4.5
12,12,6.900000000000002,1,0.4,5.1
14,14,7.300000000000002,1,0.30000000000000004,6.7
17,17,8.8,1,0.9,8.200000000000001
20,20,10.8,1,0.5,9.200000000000001
25,25,14.3,1,0.9,10.700000000000001
30,30,16.400000000000002,1,0.2,13.600000000000001
40,40,21.3,1,0.7000000000000001,18.700000000000003
50,50,24.900000000000002,1,0.2,25.1
60,60,30.599999999999998,1,0.0,29.400000000000006
70,70,34.89999999999999,1,0.6000000000000001,35.100000000000016
80,80,40.09999999999999,1,0.30000000000000004,39.90000000000002
90,90,45.499999999999986,1,0.6000000000000001,44.50000000000002
100,100,51.09999999999999,1,0.30000000000000004,48.90000000000002
120,120,60.999999999999986,1,0.7000000000000001,59.00000000000002
140,140,72.29999999999998,1,0.6000000000000001,67.70000000000003
170,170,86.59999999999995,1,0.9,83.40000000000006
200,200,104.09999999999995,1,1.0,95.90000000000006
250,250,126.09999999999992,1,0.9,123.90000000000009
300,300,148.69999999999993,1,0.5,151.3000000000001
400,400,195.99999999999997,1,0.0,204.00000000000006
500,500,250.89999999999995,1,0.0,249.10000000000008
600,600,298.6,1,0.1,301.40000000000003
700,700,349.1999999999999,1,0.8,350.8000000000002
800,800,395.90000000000026,1,0.2,404.0999999999998
900,900,443.2000000000003,1,0.4,456.7999999999998
1000,1000,487.1000000000002,1,0.7000000000000001,512.8999999999997
1200,1200,587.6000000000003,1,0.2,612.3999999999996
1400,1400,692.2000000000004,1,0.8,707.7999999999995
1700,1700,842.500000000001,1,0.5,857.4999999999989
2000,2000,999.4000000000013,1,0.8,1000.5999999999985
2500,2500,1252.7999999999993,1,0.2,1247.2000000000007
3000,3000,1505.500000000001,1,0.1,1494.499999999999
4000,4000,2004.4000000000024,1,0.30000000000000004,1995.5999999999976
5000,5000,2513.100000000003,1,0.1,2486.8999999999965
6000,6000,3014.2000000000025,1,1.0,2985.799999999997
7000,7000,3513.5000000000027,1,0.0,3486.499999999997
8000,8000,4019.4000000000015,1,0.7000000000000001,3980.599999999998
9000,9000,4529.700000000003,1,1.0,4470.299999999996
10000,10000,5038.200000000003,1,0.1,4961.799999999996
