steps,episode,total_return,episode_len,episode_return,total_regret
1,1,13.691236270161516,1,13.691236270161516,0.6
2,2,21.218720168338244,1,7.527483898176727,1.4
3,3,17.802984016749917,1,-3.415736151588328,1.7999999999999998
4,4,9.161844712165305,1,-8.641139304584613,2.8
5,5,7.907559599587355,1,-1.25428511257795,3.4
6,6,5.730693125059055,1,-2.1768664745282993,4.2
7,7,-1.867993105521684,1,-7.598686230580739,4.8
8,8,-7.611014499163475,1,-5.743021393641791,4.8999999999999995
9,9,-3.608183050738443,1,4.002831448425032,5.699999999999999
10,10,-21.458133710461706,1,-17.849950659723262,6.1
12,12,-18.337142387002828,1,5.041001853841697,7.299999999999999
14,14,-33.96070502113649,1,-3.5886239519979624,8.499999999999998
17,17,-25.09142271563981,1,-9.900461524762123,10.199999999999998
20,20,8.275394126451053,1,11.797229084074432,11.199999999999998
25,25,34.75283684378566,1,3.261092880048368,12.599999999999998
30,30,100.62080802440464,1,21.70691082003455,14.399999999999999
40,40,87.51361636135736,1,-10.76878580043682,18.3
50,50,101.9709109577815,1,-5.440518979989539,24.799999999999997
60,60,53.84644263316718,1,-1.2631852847931195,27.099999999999998
70,70,9.125939595916051,1,3.167569391043893,31.500000000000004
80,80,0.7985157071872067,1,5.336517227390744,37.5
90,90,67.4638279151937,1,2.0495254771501608,41.8
100,100,95.4939883449324,1,7.927795457624354,46.2
120,120,132.44618962932813,1,14.594005310653976,56.9
140,140,135.6464271609862,1,-17.302240608736884,67.69999999999999
170,170,127.49124826184405,1,-5.2672085912497515,81.3
200,200,107.30304718093524,1,-0.8660066596985154,97.19999999999997
250,250,138.1119920323217,1,-6.542540120752449,119.3
300,300,118.76619414989518,1,-7.028360829946505,145.69999999999996
400,400,64.80492174368693,1,8.325835070890559,193.29999999999998
500,500,127.44967757870472,1,8.874255671292147,241.6999999999999
600,600,315.63591971692193,1,18.144083975202502,290.0
700,700,312.8387241857101,1,4.897279444052367,345.09999999999997
800,800,630.5162385487678,1,-6.34355803953633,393.7000000000002
900,900,674.2706802319607,1,0.32702827952301977,443.1000000000005
1000,1000,468.0742602313243,1,15.000820372177023,496.2000000000006
1200,1200,817.7062393345221,1,-8.581699021572586,594.6000000000006
1400,1400,1000.8755757708278,1,-0.7054267920931658,697.8000000000009
1700,1700,1087.4697387666604,1,0.9321263139912241,852.4000000000002
2000,2000,1204.6798931226783,1,4.046873995108197,1001.1999999999996
2500,2500,1584.5550451898248,1,-0.458315928428778,1242.3999999999994
3000,3000,1613.8747472588493,1,0.08977606889636588,1485.8999999999949
4000,4000,2019.2950920402245,1,7.582360759574536,1975.2999999999956
5000,5000,2428.1866806662283,1,9.223463720659618,2475.8999999999965
6000,6000,3020.699735154139,1,-1.041921222061672,2980.300000000002
7000,7000,3797.3629658014784,1,-0.8199756173501971,3485.500000000008
8000,8000,4201.969464377444,1,-20.27875455147021,3999.7000000000085
9000,9000,4240.69890753409,1,3.6956161906564664,4495.100000000016
10000,10000,4390.061448334448,1,-12.83529654109394,4984.2000000000035
