steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0009000000000000001,1,0.0009000000000000001,0.09999999999999998
2,2,0.0011,1,0.0002,0.9
3,3,0.0016,1,0.0005,1.4
4,4,0.0021000000000000003,1,0.0005,1.9
5,5,0.0031000000000000003,1,0.001,1.9
6,6,0.0038000000000000004,1,0.0007000000000000001,2.1999999999999997
7,7,0.004,1,0.0002,3.0
8,8,0.0048000000000000004,1,0.0008,3.2
9,9,0.005600000000000001,1,0.0008,3.4000000000000004
10,10,0.006600000000000001,1,0.001,3.4000000000000004
12,12,0.0072000000000000015,1,0.0005,4.800000000000001
14,14,0.008500000000000002,1,0.0009000000000000001,5.5
17,17,0.009700000000000002,1,0.0008,7.3
20,20,0.011000000000000003,1,0.0004,9.0
25,25,0.013700000000000004,1,0.001,11.3
30,30,0.016000000000000004,1,0.0001,14.000000000000002
40,40,0.021600000000000008,1,0.001,18.4
50,50,0.027600000000000013,1,0.00030000000000000003,22.4
60,60,0.03170000000000001,1,0.0007000000000000001,28.3
70,70,0.03620000000000002,1,0.0008,33.800000000000004
80,80,0.04100000000000002,1,0.0007000000000000001,38.999999999999986
90,90,0.04560000000000003,1,0.001,44.39999999999999
100,100,0.05050000000000004,1,0.0,49.5
120,120,0.05920000000000005,1,0.0006000000000000001,60.80000000000001
140,140,0.06890000000000003,1,0.001,71.10000000000005
170,170,0.0869,1,0.0,83.10000000000007
200,200,0.09860000000000002,1,0.0001,101.40000000000005
250,250,0.12210000000000003,1,0.0008,127.9000000000001
300,300,0.14240000000000005,1,0.0001,157.60000000000016
400,400,0.1983000000000001,1,0.0007000000000000001,201.70000000000013
500,500,0.2439,1,0.00030000000000000003,256.10000000000025
600,600,0.29360000000000036,1,0.0002,306.4000000000002
700,700,0.33940000000000053,1,0.0006000000000000001,360.5999999999999
800,800,0.39030000000000065,1,0.0009000000000000001,409.70000000000016
900,900,0.4371000000000007,1,0.0006000000000000001,462.8999999999999
1000,1000,0.48700000000000077,1,0.0004,513.0000000000002
1200,1200,0.5873999999999996,1,0.0005,612.6000000000004
1400,1400,0.6871999999999986,1,0.001,712.8000000000004
1700,1700,0.8310999999999975,1,0.0,868.9000000000002
2000,2000,0.9770999999999964,1,0.0,1022.8999999999993
2500,2500,1.2353999999999705,1,0.0009000000000000001,1264.5999999999983
3000,3000,1.4821999999999433,1,0.0004,1517.799999999999
4000,4000,1.9884999999998876,1,0.0,2011.4999999999989
5000,5000,2.4932999999999286,1,0.0004,2506.6999999999944
6000,6000,2.985099999999976,1,0.001,3014.899999999998
7000,7000,3.482000000000022,1,0.0007000000000000001,3518.0000000000055
8000,8000,3.9618000000000686,1,0.0005,4038.200000000008
9000,9000,4.462100000000105,1,0.0009000000000000001,4537.90000000001
10000,10000,4.970400000000155,1,0.0007000000000000001,5029.600000000004
