steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6699370007167161,1,0.6699370007167161,0.29999999999999993
2,2,1.6307886610447788,1,0.9608516603280626,0.3999999999999999
3,3,2.121090315756702,1,0.490301654711923,0.7999999999999998
4,4,2.784812720972759,1,0.6637224052160572,0.9999999999999998
5,5,3.557592477902635,1,0.772779756929876,1.2999999999999998
6,6,4.588415210769375,1,1.0308227328667394,1.2999999999999998
7,7,5.412942911202209,1,0.8245277004328339,1.4999999999999998
8,8,5.933475998097912,1,0.5205330868957031,1.9999999999999998
9,9,5.955308199529641,1,0.02183220143172862,2.9
10,10,6.440754708124523,1,0.48544650859488175,3.5
12,12,7.51493311846406,1,0.28998860945112814,4.3
14,14,8.31576174516725,1,0.7014329874325443,5.5
17,17,9.1795147704251,1,0.06741248706529632,7.6
20,20,11.1611242917477,1,1.1559386610502191,8.7
25,25,13.251081095881542,1,-0.10518536948409857,11.1
30,30,16.205694934434433,1,0.7817043165837176,12.8
40,40,22.78919448096503,1,0.4039895879442033,16.900000000000002
50,50,28.8224620665556,1,0.6550764029230133,20.900000000000006
60,60,33.45422615531988,1,0.29539011127440573,26.1
70,70,37.40041553133268,1,0.0014041512654063637,32.00000000000001
80,80,42.0184875555812,1,0.1598565627072139,37.50000000000001
90,90,45.79643117661467,1,-0.061871477818999376,43.50000000000001
100,100,52.661232177206,1,0.8869575962094667,47.2
120,120,63.196893911905825,1,0.49378214208003424,57.1
140,140,71.08411804664478,1,1.0341917634999325,68.99999999999997
170,170,82.718717821803,1,0.3212294093193726,87.49999999999997
200,200,96.8068190664976,1,0.7710268807190206,102.69999999999995
250,250,123.58094346084042,1,0.4957247676082927,125.29999999999993
300,300,150.60737480748665,1,0.564178739098558,149.0999999999999
400,400,195.03187781873572,1,0.7113653998646405,204.09999999999994
500,500,243.94601790004054,1,1.0223906397289892,255.39999999999998
600,600,296.9061963571369,1,0.8464350021115412,300.5000000000002
700,700,344.85124204532826,1,0.9106585426441529,351.40000000000043
800,800,396.6225538023891,1,0.4320701179958625,399.4000000000005
900,900,442.6072229521215,1,0.20729251870468723,453.00000000000045
1000,1000,489.6191074884356,1,0.5361397489555552,505.50000000000057
1200,1200,584.6370365779401,1,0.11613260283399912,607.9000000000004
1400,1400,690.3407374083636,1,0.06589120970502448,700.6000000000012
1700,1700,835.1826359038746,1,0.6171596890496382,854.6000000000017
2000,2000,987.3777100482711,1,0.4968031014605906,1003.0000000000019
2500,2500,1231.5821086337526,1,0.2726148542474781,1264.300000000001
3000,3000,1498.0923392977145,1,0.768950460361925,1498.9000000000015
4000,4000,1981.4671314258644,1,0.4502180418119256,2012.5000000000064
5000,5000,2474.911237251081,1,0.13553734732583522,2515.0000000000055
6000,6000,2965.1009285572686,1,1.0170310267257892,3024.600000000003
7000,7000,3469.0897165971887,1,1.0046292171400748,3520.5999999999995
8000,8000,3971.597109047047,1,0.9109799330025831,4023.1000000000013
9000,9000,4477.377567935058,1,0.2923044521153648,4522.100000000013
10000,10000,4997.600829140064,1,0.2145062053910891,4998.900000000031
