steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-11.874266352210835,1,-11.874266352210835,0.8
2,2,-1.4974070165749271,1,10.376859335635908,0.9
3,3,-8.601039950819697,1,-7.10363293424477,1.1
4,4,-5.4766284477197695,1,3.1244115030999273,1.6
5,5,-3.4110733698584386,1,2.065555077861331,1.9
6,6,-2.11569183245306,1,1.2953815374053788,1.9
7,7,-13.644151007046947,1,-11.528459174593888,2.7
8,8,-18.34982287960663,1,-4.705671872559683,3.2
9,9,-21.67500557463587,1,-3.3251826950292394,3.2
10,10,-6.7886092815162264,1,14.886396293119642,4.2
12,12,6.71128128398741,1,11.845373623914936,5.800000000000001
14,14,-26.896417388735696,1,-21.186798769465643,6.4
17,17,-12.04552596937652,1,0.1154540899895844,7.0
20,20,-12.035878862277064,1,-1.9039316329132858,8.9
25,25,0.8344211140825752,1,-6.813499337398428,10.2
30,30,10.403095771316739,1,-4.4799254742061425,13.2
40,40,13.74386465099311,1,6.323234550349882,17.5
50,50,1.3998572769623978,1,5.791201981459161,20.299999999999994
60,60,-73.1541419408526,1,-10.588390081883036,27.399999999999995
70,70,-90.94488319504262,1,2.4258897379960445,32.199999999999996
80,80,-61.70957056407458,1,12.220132132013493,36.9
90,90,-30.49793616889902,1,-2.335796613888095,41.800000000000004
100,100,-51.72185334735143,1,-5.181095120511033,46.6
120,120,-70.03023164284134,1,1.6526082347750146,58.4
140,140,-57.46846035845744,1,-4.324551590249444,68.49999999999999
170,170,-3.887588909152794,1,-10.740560795038332,82.4
200,200,26.21730269209982,1,-1.428364987349162,96.90000000000002
250,250,29.106730101449486,1,9.54336717615895,122.40000000000003
300,300,112.73055149889026,1,-3.775246020162121,145.59999999999997
400,400,104.46942675816723,1,-5.877741178910169,193.39999999999998
500,500,126.85931650093669,1,-15.500287788580843,237.99999999999991
600,600,85.88157559565386,1,0.2509382534786778,286.79999999999995
700,700,258.81189982155274,1,3.738850054859928,337.90000000000003
800,800,238.3788578289087,1,5.849761647587283,385.5000000000001
900,900,323.9738834418677,1,0.00465543701758947,433.7000000000004
1000,1000,436.2698489102605,1,-2.9812144311898523,482.40000000000043
1200,1200,478.3952200724035,1,19.104765398865958,581.6000000000001
1400,1400,488.04233611051484,1,-9.01433728409362,685.4
1700,1700,745.0611666491016,1,7.256554152089241,832.0999999999995
2000,2000,1157.5464957684496,1,-17.404648214919042,979.8999999999985
2500,2500,1408.1618654845433,1,12.851859569058888,1223.1999999999975
3000,3000,1261.2643378877567,1,21.472025525444653,1481.4999999999977
4000,4000,1943.9176099333174,1,-10.563603713145572,1991.199999999995
5000,5000,2249.6078885613865,1,3.4412525144765422,2494.8999999999915
6000,6000,3216.507109101762,1,12.421288538154869,2991.399999999991
7000,7000,3561.447176923784,1,-10.876219829810852,3484.1999999999866
8000,8000,3776.9289461958524,1,-5.561134182466304,3994.799999999982
9000,9000,4260.981339439151,1,-11.474270784292923,4492.299999999981
10000,10000,4926.935475275083,1,-2.333667024679672,4987.499999999972
