steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.2490370516656222,1,-0.2490370516656222,0.9
2,2,0.1358892989787461,1,0.3849263506443683,1.8
3,3,1.5314179151231033,1,1.3955286161443572,2.8
4,4,2.093465016527078,1,0.5620471014039747,3.5
5,5,1.0219547929046033,1,-1.0715102236224747,3.7
6,6,-0.09337611904155385,1,-1.1153309119461572,4.7
7,7,0.8627434096053066,1,0.9561195286468605,5.0
8,8,0.6984621275125623,1,-0.16428128209274429,5.3
9,9,0.6343726116977499,1,-0.06408951581481237,5.6
10,10,0.01217719008289686,1,-0.6221954216148531,5.8
12,12,-1.1107322034883276,1,-0.5998701064788443,6.6
14,14,-0.6487845807847017,1,-0.27578276097443233,7.6
17,17,-0.30522858655654905,1,0.8873077350540447,9.1
20,20,-1.3087463724533595,1,-0.2884290101239855,10.3
25,25,0.1195497538351128,1,1.075043151179473,12.8
30,30,-0.43375434465907303,1,-0.3062303748591271,16.200000000000003
40,40,11.612658355669316,1,2.0313648068681878,22.300000000000004
50,50,16.779455098844974,1,0.6528828642220199,28.300000000000008
60,60,25.690919149112762,1,-0.2971086032530428,33.0
70,70,33.53257761673699,1,1.0508779560141905,37.19999999999999
80,80,40.860986183781236,1,1.4450137721335565,41.69999999999999
90,90,43.20333643099529,1,1.841001994697646,45.89999999999999
100,100,49.01523920587585,1,-1.784008863591941,49.999999999999986
120,120,67.13134429563662,1,1.726590458548161,58.19999999999999
140,140,79.32389117283994,1,0.5261797583749105,69.2
170,170,88.72404579643134,1,-1.6266249889331257,86.90000000000003
200,200,98.16345061427877,1,1.2206053346973487,99.0
250,250,113.34257757656476,1,1.6946276687853628,123.30000000000001
300,300,130.3294289965277,1,1.360088875157211,145.79999999999993
400,400,200.44376941198018,1,1.0410568587291622,195.29999999999987
500,500,246.24501136929726,1,-1.0914269479139729,245.89999999999992
600,600,297.5318795094875,1,1.9204908706865425,301.1000000000002
700,700,362.51929501360183,1,-0.0907336776000896,353.59999999999985
800,800,426.2275891606562,1,-0.10673576035801985,400.1999999999999
900,900,481.71883185074125,1,-1.3897450641391869,448.19999999999976
1000,1000,522.7763768227172,1,-0.3445743115339394,497.29999999999984
1200,1200,627.8450972970587,1,0.06376593271281661,594.2000000000003
1400,1400,727.229378331262,1,0.9127579245789017,698.399999999999
1700,1700,852.8539512499069,1,1.0129064932678666,850.9999999999986
2000,2000,984.2858350997291,1,0.4631774258346902,994.2999999999992
2500,2500,1237.4259144460411,1,0.8935020716430796,1249.7999999999995
3000,3000,1522.1386034611037,1,1.4237298422148688,1507.0999999999992
4000,4000,2033.438464913767,1,0.5209722834180033,2025.1000000000004
5000,5000,2505.4286539151362,1,-0.0505725920154344,2512.4999999999973
6000,6000,3042.8369665481773,1,1.762843110653428,3011.4000000000037
7000,7000,3528.9548571495984,1,1.2707484992909093,3525.1000000000045
8000,8000,3998.217833224683,1,-0.4694129644112488,4033.400000000008
9000,9000,4479.782314769718,1,-0.1377703779410418,4527.499999999996
10000,10000,4980.00216374058,1,-1.12437037063212,5034.900000000001
