steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.1,1,0.5,0.8999999999999999
3,3,1.4000000000000001,1,0.30000000000000004,1.5999999999999999
4,4,2.1,1,0.7000000000000001,1.9
5,5,2.2,1,0.1,2.8
6,6,2.7,1,0.5,3.3
7,7,3.2,1,0.5,3.8
8,8,4.2,1,1.0,3.8
9,9,4.4,1,0.2,4.6
10,10,4.4,1,0.0,5.6
12,12,5.6000000000000005,1,0.9,6.3999999999999995
14,14,7.300000000000001,1,0.7000000000000001,6.699999999999999
17,17,9.000000000000002,1,0.9,7.999999999999999
20,20,10.700000000000001,1,0.30000000000000004,9.299999999999999
25,25,13.4,1,0.6000000000000001,11.6
30,30,17.0,1,0.6000000000000001,13.000000000000002
40,40,22.0,1,0.0,18.000000000000004
50,50,27.6,1,0.0,22.400000000000002
60,60,31.900000000000006,1,0.1,28.099999999999998
70,70,36.400000000000006,1,0.6000000000000001,33.599999999999994
80,80,41.1,1,0.8,38.9
90,90,48.599999999999994,1,0.8,41.400000000000006
100,100,53.599999999999994,1,1.0,46.400000000000006
120,120,64.10000000000001,1,0.7000000000000001,55.89999999999999
140,140,74.99999999999999,1,0.0,64.99999999999999
170,170,90.39999999999996,1,0.8,79.60000000000001
200,200,104.99999999999994,1,0.2,95.00000000000003
250,250,127.79999999999991,1,0.0,122.20000000000006
300,300,151.39999999999992,1,0.4,148.60000000000005
400,400,196.09999999999977,1,0.6000000000000001,203.9000000000002
500,500,245.6999999999998,1,0.9,254.30000000000018
600,600,300.69999999999976,1,0.2,299.30000000000007
700,700,352.2999999999998,1,0.9,347.70000000000005
800,800,403.39999999999975,1,0.8,396.6000000000001
900,900,452.5999999999997,1,0.6000000000000001,447.40000000000015
1000,1000,503.5999999999995,1,1.0,496.4000000000003
1200,1200,602.5999999999991,1,0.9,597.4000000000008
1400,1400,701.6999999999992,1,0.5,698.3000000000006
1700,1700,854.8999999999984,1,1.0,845.1000000000015
2000,2000,1009.4999999999978,1,1.0,990.500000000002
2500,2500,1259.199999999998,1,0.6000000000000001,1240.8000000000018
3000,3000,1497.4999999999968,1,0.7000000000000001,1502.500000000003
4000,4000,2008.6999999999957,1,0.5,1991.300000000004
5000,5000,2490.899999999995,1,1.0,2509.100000000005
6000,6000,2987.399999999995,1,0.7000000000000001,3012.600000000005
7000,7000,3495.899999999997,1,0.30000000000000004,3504.100000000003
8000,8000,3990.199999999992,1,0.7000000000000001,4009.800000000008
9000,9000,4495.89999999999,1,0.1,4504.100000000011
10000,10000,4989.099999999993,1,0.7000000000000001,5010.900000000008
