steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7000000000000001,1,0.7000000000000001,0.29999999999999993
2,2,1.7000000000000002,1,1.0,0.29999999999999993
3,3,2.0,1,0.30000000000000004,0.9999999999999999
4,4,2.8,1,0.8,1.1999999999999997
5,5,3.1999999999999997,1,0.4,1.7999999999999998
6,6,3.5999999999999996,1,0.4,2.4
7,7,3.8999999999999995,1,0.30000000000000004,3.0999999999999996
8,8,4.6,1,0.7000000000000001,3.3999999999999995
9,9,4.6,1,0.0,4.3999999999999995
10,10,4.8999999999999995,1,0.30000000000000004,5.1
12,12,4.999999999999999,1,0.0,7.0
14,14,6.3999999999999995,1,0.5,7.6
17,17,7.999999999999999,1,0.30000000000000004,8.999999999999998
20,20,9.7,1,0.7000000000000001,10.299999999999999
25,25,12.699999999999998,1,0.7000000000000001,12.3
30,30,16.2,1,0.9,13.799999999999999
40,40,21.6,1,0.0,18.4
50,50,27.200000000000003,1,0.30000000000000004,22.799999999999997
60,60,33.7,1,0.1,26.299999999999997
70,70,38.5,1,0.9,31.500000000000004
80,80,44.199999999999996,1,0.9,35.800000000000004
90,90,51.29999999999999,1,0.8,38.70000000000001
100,100,54.69999999999999,1,0.1,45.30000000000001
120,120,64.29999999999998,1,0.4,55.700000000000024
140,140,72.6,1,0.6000000000000001,67.40000000000002
170,170,85.29999999999998,1,0.1,84.70000000000003
200,200,98.69999999999999,1,0.5,101.30000000000003
250,250,122.39999999999998,1,0.9,127.60000000000004
300,300,144.29999999999995,1,0.6000000000000001,155.70000000000005
400,400,196.00000000000003,1,0.6000000000000001,203.99999999999997
500,500,247.0000000000001,1,0.5,252.9999999999999
600,600,296.10000000000036,1,0.6000000000000001,303.8999999999997
700,700,347.3000000000003,1,0.8,352.69999999999976
800,800,401.1999999999999,1,0.30000000000000004,398.8000000000002
900,900,448.5999999999998,1,0.1,451.40000000000026
1000,1000,498.69999999999976,1,0.30000000000000004,501.3000000000003
1200,1200,596.6999999999998,1,1.0,603.3000000000002
1400,1400,694.7999999999998,1,0.5,705.2000000000002
1700,1700,842.9000000000011,1,1.0,857.0999999999989
2000,2000,995.5000000000017,1,0.5,1004.4999999999983
2500,2500,1250.7000000000014,1,0.7000000000000001,1249.2999999999986
3000,3000,1499.400000000003,1,0.5,1500.599999999997
4000,4000,2003.1000000000013,1,1.0,1996.8999999999987
5000,5000,2483.8000000000056,1,0.9,2516.199999999994
6000,6000,2991.0000000000064,1,0.6000000000000001,3008.999999999993
7000,7000,3480.000000000003,1,0.7000000000000001,3519.9999999999964
8000,8000,3966.800000000005,1,1.0,4033.1999999999944
9000,9000,4462.000000000009,1,1.0,4537.9999999999945
10000,10000,4969.500000000005,1,0.6000000000000001,5030.499999999999
