steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.30000000000000004,1,0.30000000000000004,0.7
2,2,0.5,1,0.2,1.5
3,3,0.7,1,0.2,2.3
4,4,1.7,1,1.0,2.3
5,5,2.3,1,0.6000000000000001,2.6999999999999997
6,6,2.3,1,0.0,3.6999999999999997
7,7,3.0999999999999996,1,0.8,3.8999999999999995
8,8,3.3999999999999995,1,0.30000000000000004,4.6
9,9,3.5999999999999996,1,0.2,5.3999999999999995
10,10,4.1,1,0.5,5.8999999999999995
12,12,5.5,1,0.6000000000000001,6.5
14,14,6.6,1,1.0,7.4
17,17,9.4,1,0.9,7.6
20,20,11.1,1,0.2,8.9
25,25,14.2,1,0.1,10.8
30,30,17.4,1,0.5,12.600000000000001
40,40,20.800000000000004,1,0.8,19.199999999999996
50,50,26.1,1,0.1,23.9
60,60,33.1,1,1.0,26.9
70,70,37.09999999999999,1,0.0,32.89999999999999
80,80,42.399999999999984,1,0.4,37.599999999999994
90,90,45.89999999999999,1,0.2,44.09999999999999
100,100,51.09999999999999,1,0.2,48.89999999999999
120,120,60.89999999999999,1,0.4,59.09999999999999
140,140,71.3,1,0.4,68.69999999999999
170,170,87.50000000000003,1,0.8,82.49999999999996
200,200,103.60000000000004,1,0.9,96.39999999999995
250,250,130.10000000000008,1,0.8,119.89999999999992
300,300,154.50000000000006,1,0.9,145.5
400,400,201.20000000000005,1,1.0,198.8
500,500,247.50000000000009,1,0.6000000000000001,252.49999999999997
600,600,290.90000000000003,1,0.30000000000000004,309.1
700,700,345.40000000000003,1,0.7000000000000001,354.6
800,800,394.09999999999985,1,0.30000000000000004,405.9000000000002
900,900,439.00000000000006,1,0.1,461.0
1000,1000,490.90000000000003,1,0.1,509.1
1200,1200,601.3999999999997,1,0.0,598.6000000000004
1400,1400,705.2999999999995,1,0.9,694.7000000000006
1700,1700,855.4000000000003,1,0.4,844.5999999999998
2000,2000,1000.7000000000004,1,0.7000000000000001,999.2999999999997
2500,2500,1258.0999999999997,1,0.2,1241.9000000000003
3000,3000,1515.4999999999998,1,0.9,1484.5000000000002
4000,4000,2015.3999999999992,1,0.6000000000000001,1984.6000000000008
5000,5000,2504.8999999999996,1,0.1,2495.1000000000004
6000,6000,2998.799999999997,1,0.4,3001.200000000003
7000,7000,3507.300000000001,1,0.6000000000000001,3492.699999999999
8000,8000,4021.1000000000104,1,0.9,3978.8999999999896
9000,9000,4520.799999999999,1,0.30000000000000004,4479.199999999994
10000,10000,5005.900000000006,1,0.6000000000000001,4994.099999999988
