steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.5,1,0.7000000000000001,0.4999999999999999
3,3,2.4,1,0.9,0.5999999999999999
4,4,2.8,1,0.4,1.1999999999999997
5,5,3.8,1,1.0,1.1999999999999997
6,6,4.2,1,0.4,1.7999999999999998
7,7,4.3,1,0.1,2.6999999999999997
8,8,4.8,1,0.5,3.1999999999999997
9,9,4.8999999999999995,1,0.1,4.1
10,10,5.199999999999999,1,0.30000000000000004,4.8
12,12,5.8999999999999995,1,0.0,6.1
14,14,7.0,1,0.7000000000000001,6.999999999999999
17,17,8.799999999999999,1,0.2,8.2
20,20,10.299999999999999,1,0.7000000000000001,9.7
25,25,12.299999999999999,1,0.4,12.7
30,30,14.499999999999996,1,0.1,15.500000000000002
40,40,18.799999999999994,1,0.1,21.200000000000003
50,50,24.8,1,0.8,25.199999999999996
60,60,30.299999999999997,1,0.2,29.7
70,70,34.8,1,0.4,35.199999999999996
80,80,40.7,1,0.7000000000000001,39.29999999999999
90,90,45.300000000000004,1,0.7000000000000001,44.69999999999999
100,100,51.80000000000001,1,1.0,48.19999999999998
120,120,61.9,1,0.1,58.099999999999994
140,140,72.00000000000001,1,0.4,68.0
170,170,82.89999999999999,1,0.4,87.10000000000002
200,200,97.79999999999995,1,0.6000000000000001,102.20000000000006
250,250,122.59999999999994,1,0.5,127.40000000000008
300,300,143.89999999999998,1,0.9,156.10000000000005
400,400,190.79999999999984,1,0.8,209.2000000000002
500,500,242.09999999999982,1,1.0,257.9000000000002
600,600,288.49999999999966,1,0.30000000000000004,311.50000000000034
700,700,335.1999999999996,1,0.7000000000000001,364.8000000000004
800,800,386.59999999999934,1,0.5,413.40000000000066
900,900,441.4999999999993,1,0.8,458.5000000000007
1000,1000,490.6999999999994,1,0.8,509.3000000000006
1200,1200,591.5999999999992,1,0.9,608.400000000001
1400,1400,695.7999999999994,1,0.8,704.2000000000008
1700,1700,849.6999999999991,1,0.0,850.3000000000011
2000,2000,995.7999999999996,1,0.5,1004.2000000000006
2500,2500,1247.5000000000011,1,0.4,1252.4999999999995
3000,3000,1499.2000000000019,1,0.8,1500.7999999999988
4000,4000,1983.000000000001,1,0.8,2016.9999999999998
5000,5000,2488.5000000000055,1,0.1,2511.499999999994
6000,6000,2988.6000000000026,1,0.0,3011.399999999997
7000,7000,3505.400000000002,1,0.9,3494.5999999999976
8000,8000,4001.400000000009,1,0.5,3998.5999999999904
9000,9000,4486.20000000001,1,1.0,4513.799999999988
10000,10000,4983.3000000000175,1,0.2,5016.699999999981
