steps,episode,total_return,episode_len,episode_return,total_regret
1,1,12.0,1,12.0,0.6
2,2,33.0,1,21.000000000000004,0.8999999999999999
3,3,36.0,1,3.0,1.7999999999999998
4,4,42.0,1,6.0,2.5999999999999996
5,5,57.0,1,15.0,3.0999999999999996
6,6,78.0,1,21.000000000000004,3.3999999999999995
7,7,105.0,1,27.0,3.4999999999999996
8,8,117.0,1,12.0,4.1
9,9,126.0,1,9.000000000000002,4.8
10,10,156.0,1,30.0,4.8
12,12,204.0,1,21.000000000000004,5.199999999999999
14,14,240.0,1,24.0,5.999999999999999
17,17,315.0,1,30.0,6.499999999999999
20,20,333.0,1,9.000000000000002,8.899999999999999
25,25,426.0,1,24.0,10.799999999999997
30,30,513.0,1,6.0,12.899999999999999
40,40,660.0,1,15.0,18.0
50,50,789.0,1,9.000000000000002,23.699999999999996
60,60,942.0,1,18.000000000000004,28.599999999999994
70,70,1098.0,1,30.0,33.39999999999999
80,80,1227.0,1,12.0,39.09999999999999
90,90,1383.0,1,18.000000000000004,43.89999999999998
100,100,1530.0,1,9.000000000000002,48.999999999999986
120,120,1806.0,1,6.0,59.799999999999976
140,140,2187.0,1,18.000000000000004,67.09999999999997
170,170,2526.0,1,6.0,85.8
200,200,3051.0,1,15.0,98.29999999999994
250,250,3891.0,1,9.000000000000002,120.29999999999997
300,300,4500.0,1,9.000000000000002,150.00000000000003
400,400,5850.0,1,9.000000000000002,205.00000000000009
500,500,7311.0,1,21.000000000000004,256.3000000000001
600,600,8871.0,1,0.0,304.3000000000002
700,700,10281.0,1,21.000000000000004,357.3000000000003
800,800,11694.0,1,6.0,410.20000000000033
900,900,13116.0,1,30.0,462.80000000000047
1000,1000,14616.0,1,21.000000000000004,512.8000000000002
1200,1200,17685.0,1,21.000000000000004,610.5000000000007
1400,1400,20730.0,1,24.0,709.0000000000014
1700,1700,25401.0,1,18.000000000000004,853.3000000000012
2000,2000,29469.0,1,9.000000000000002,1017.7000000000014
2500,2500,37071.0,1,3.0,1264.3000000000018
3000,3000,44661.0,1,15.0,1511.3000000000027
4000,4000,59736.0,1,9.000000000000002,2008.8000000000034
5000,5000,74787.0,1,18.000000000000004,2507.1000000000076
6000,6000,90363.0,1,27.0,2987.9000000000087
7000,7000,105018.0,1,18.000000000000004,3499.400000000008
8000,8000,120144.0,1,30.0,3995.2000000000085
9000,9000,135237.0,1,27.0,4492.100000000006
10000,10000,150012.0,1,3.0,4999.600000000005
