steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6231974859111996,1,0.6231974859111996,0.29999999999999993
2,2,0.7257085346320555,1,0.10251104872085592,1.2
3,3,0.7644843651539135,1,0.0387758305218579,2.2
4,4,1.120094684963333,1,0.35561031980941954,2.6
5,5,1.992163490134221,1,0.8720688051708879,2.7
6,6,2.9121153581760555,1,0.9199518680418346,3.0
7,7,2.880547930497743,1,-0.0315674276783125,3.9
8,8,2.9709958526852187,1,0.09044792218747606,4.9
9,9,3.4931042337744684,1,0.5221083810892496,5.4
10,10,4.344048131094953,1,0.8509438973204845,5.4
12,12,4.940423352262047,1,-0.07434334846161726,6.7
14,14,5.274417132980461,1,-0.08533247777580028,8.4
17,17,6.741444912773203,1,0.2733444258424134,10.000000000000002
20,20,8.079751551258864,1,0.6212595163178947,11.500000000000004
25,25,10.399186130458412,1,1.038945107493355,14.400000000000004
30,30,12.38530022432474,1,0.3836462902617298,17.200000000000003
40,40,17.599279701657217,1,0.4594689338335902,22.900000000000006
50,50,22.910523761861075,1,0.697482280245599,27.800000000000008
60,60,28.569548722300382,1,0.9375225813046963,32.20000000000001
70,70,34.17445186882675,1,0.3479467329029363,36.900000000000006
80,80,38.825200302265245,1,0.38308766642899145,42.20000000000001
90,90,43.984446295401455,1,0.37706696813549095,46.6
100,100,49.91625888806286,1,0.4569245604931221,51.300000000000004
120,120,61.06398341878393,1,0.7557073520079521,60.40000000000001
140,140,73.95465728795878,1,0.6401169770856026,67.5
170,170,87.07696131515776,1,-0.041545866992170395,83.90000000000002
200,200,101.16642759845546,1,0.8853479112171126,100.00000000000001
250,250,123.87529080872183,1,1.0918560925538734,127.69999999999999
300,300,150.70189300746475,1,0.7065887165370031,150.6
400,400,200.45745815712982,1,0.31526288479657805,201.50000000000003
500,500,246.80400485987911,1,0.3839151570202771,253.90000000000018
600,600,295.4865067520864,1,0.03597229289103386,305.00000000000034
700,700,345.2076890924795,1,0.7167241841975154,355.9000000000004
800,800,394.18353477100106,1,0.6497634232037233,406.80000000000047
900,900,441.9933517196024,1,0.34622533422326807,459.80000000000024
1000,1000,488.5745513638509,1,0.1301447134477953,513.6000000000004
1200,1200,594.6227169617616,1,0.8229661049448311,609.0000000000005
1400,1400,700.507775986114,1,0.4995914150904893,702.6000000000007
1700,1700,858.5228457028184,1,-0.13655365981084974,844.8000000000018
2000,2000,1005.6400004521136,1,0.3994527412871404,1000.7000000000014
2500,2500,1257.0522317041339,1,0.227065022081268,1250.2000000000016
3000,3000,1495.41203998997,1,0.6341343626625783,1508.700000000001
4000,4000,2017.1074827067591,1,1.1300296567780632,1988.3999999999996
5000,5000,2527.0211928052345,1,0.8456265224592923,2478.5
6000,6000,3029.6023658846207,1,0.7769032035920295,2976.500000000001
7000,7000,3537.6611534059075,1,0.20268554450108092,3473.7999999999956
8000,8000,4033.9148726005974,1,0.32711308840425496,3977.4999999999964
9000,9000,4532.106594176837,1,0.9919426484069322,4477.400000000005
10000,10000,5029.302070031694,1,0.9667714313969077,4979.6000000000095
