steps,episode,total_return,episode_len,episode_return,total_regret
1,1,500.0,1,500.0,0.5
2,2,1200.0,1,700.0000000000001,0.7999999999999999
3,3,1500.0,1,300.00000000000006,1.5
4,4,1700.0,1,200.0,2.3
5,5,1700.0,1,0.0,3.3
6,6,2200.0,1,500.0,3.8
7,7,2900.0,1,700.0000000000001,4.1
8,8,3600.0,1,700.0000000000001,4.3999999999999995
9,9,4000.0,1,400.0,4.999999999999999
10,10,5000.0,1,1000.0,4.999999999999999
12,12,6200.0,1,700.0000000000001,5.799999999999999
14,14,7300.0,1,100.0,6.699999999999999
17,17,8300.0,1,400.0,8.7
20,20,10900.0,1,900.0,9.099999999999998
25,25,13000.0,1,500.0,11.999999999999998
30,30,16500.0,1,300.00000000000006,13.499999999999996
40,40,21400.0,1,500.0,18.599999999999994
50,50,26700.0,1,900.0,23.299999999999997
60,60,30600.0,1,100.0,29.39999999999999
70,70,34100.0,1,700.0000000000001,35.899999999999984
80,80,39800.0,1,600.0000000000001,40.19999999999997
90,90,43700.0,1,200.0,46.299999999999976
100,100,47900.0,1,400.0,52.099999999999966
120,120,61000.0,1,900.0,58.99999999999997
140,140,72500.0,1,500.0,67.49999999999997
170,170,88300.0,1,700.0000000000001,81.69999999999999
200,200,106800.0,1,900.0,93.19999999999995
250,250,134400.0,1,300.00000000000006,115.59999999999994
300,300,162200.0,1,300.00000000000006,137.79999999999993
400,400,212000.0,1,200.0,187.99999999999997
500,500,261700.0,1,300.00000000000006,238.29999999999995
600,600,307800.0,1,400.0,292.2
700,700,354600.0,1,800.0,345.40000000000015
800,800,403500.0,1,600.0000000000001,396.5
900,900,459800.0,1,800.0,440.2
1000,1000,512500.0,1,0.0,487.49999999999983
1200,1200,613400.0,1,600.0000000000001,586.6
1400,1400,707400.0,1,300.00000000000006,692.6000000000004
1700,1700,866200.0,1,500.0,833.8000000000003
2000,2000,1008100.0,1,800.0,991.9000000000002
2500,2500,1247600.0,1,700.0000000000001,1252.4000000000015
3000,3000,1500500.0,1,1000.0,1499.5000000000016
4000,4000,1984100.0,1,600.0000000000001,2015.9000000000044
5000,5000,2484700.0,1,500.0,2515.300000000004
6000,6000,2996900.0,1,700.0000000000001,3003.1
7000,7000,3512200.0,1,800.0,3487.7999999999993
8000,8000,4016300.0,1,100.0,3983.699999999996
9000,9000,4533500.0,1,100.0,4466.499999999987
10000,10000,5022400.0,1,200.0,4977.599999999997
