steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.790373354138557,1,1.790373354138557,0.29999999999999993
2,2,2.614433119833857,1,0.8240597656953002,0.29999999999999993
3,3,1.3779981629688447,1,-1.2364349568650124,1.1
4,4,1.1265446988704728,1,-0.2514534640983719,2.0
5,5,1.8329449254326513,1,0.7064002265621786,2.5
6,6,0.7111267944956106,1,-1.1218181309370407,3.2
7,7,1.7601034083296343,1,1.0489766138340237,3.6
8,8,0.8213767439547547,1,-0.9387266643748796,4.2
9,9,2.9675130839876185,1,2.146136340032864,5.0
10,10,2.6804650427261123,1,-0.2870480412615062,5.5
12,12,4.848493038466905,1,0.45262634984093314,6.7
14,14,7.907258216143472,1,2.1076290334418175,8.2
17,17,9.308040469799838,1,-0.604886795164371,9.799999999999999
20,20,11.767757887657536,1,0.04967403302670739,10.799999999999999
25,25,13.97471279960064,1,0.646986765546601,13.7
30,30,13.155850376902535,1,1.076373795439044,15.999999999999998
40,40,20.979405268188078,1,0.43177082404779343,20.399999999999995
50,50,27.33352830815987,1,-0.4840468619403159,24.5
60,60,36.468333321141024,1,-0.40647429027351006,29.900000000000002
70,70,41.052644886534736,1,0.9326363005367776,33.7
80,80,44.13852139585219,1,0.14290389047436675,38.400000000000006
90,90,52.666935111674405,1,2.4296017765707574,43.8
100,100,61.313883084914146,1,-0.016882715437353576,47.699999999999996
120,120,66.84932366900328,1,1.0703094635287846,56.2
140,140,68.25223991908098,1,1.3264076243594238,66.1
170,170,79.64825425953501,1,-1.0398891819397078,81.39999999999999
200,200,90.04750804461158,1,-1.2632070160016298,97.19999999999999
250,250,118.11140327935102,1,1.2570014724750318,124.50000000000003
300,300,136.37772298609352,1,1.6044522800092185,154.00000000000003
400,400,203.98498275573377,1,-1.4206512646500813,203.69999999999996
500,500,249.4506358733668,1,-0.16258736794668618,259.79999999999995
600,600,305.3721638278666,1,0.07853823132287857,312.19999999999953
700,700,372.4490462745202,1,2.312862232733193,356.19999999999993
800,800,435.3377819117532,1,-0.8657079144931683,401.7999999999998
900,900,482.1129882371663,1,-0.8056735431404162,454.2999999999999
1000,1000,520.535155043939,1,-0.4846166248178958,504.90000000000003
1200,1200,651.2514010778282,1,0.6324907966668424,605.8999999999999
1400,1400,735.6641925436239,1,3.392907262105423,709.0000000000008
1700,1700,857.4591824793366,1,-0.33209101537454183,857.0000000000016
2000,2000,1008.1681056877047,1,0.42077790023839146,1007.9000000000016
2500,2500,1289.4624130074521,1,1.1358048805109826,1253.4000000000037
3000,3000,1524.9277765505253,1,1.1137099337422394,1504.0000000000055
4000,4000,2094.440530169979,1,0.4412631165418859,1993.7000000000046
5000,5000,2587.494936929393,1,0.3375066383849291,2491.5000000000064
6000,6000,3101.5674723319667,1,0.04625667650833143,2977.900000000014
7000,7000,3559.28267388368,1,0.7531820760425724,3493.2000000000107
8000,8000,4076.2261669988516,1,2.0651905664030608,3987.200000000014
9000,9000,4563.8528770454,1,-0.49433908867192755,4496.100000000015
10000,10000,5082.964427752759,1,0.1565104476662341,4996.500000000017
