steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.2599773861280441,1,-0.2599773861280441,0.19999999999999996
2,2,-1.0105733130453096,1,-0.7505959269172654,1.1
3,3,-5.380107930822692,1,-4.369534617777382,1.1
4,4,-5.205681157361525,1,0.17442677346116672,2.1
5,5,0.5207578496840561,1,5.726439007045581,2.5
6,6,2.9564416745577313,1,2.435683824873675,3.3
7,7,3.874715839066343,1,0.9182741645086119,3.8
8,8,-0.16295334912779635,1,-4.03766918819414,4.7
9,9,4.1320259384620215,1,4.294979287589818,5.7
10,10,3.375431920538764,1,-0.7565940179232571,6.5
12,12,-1.2208494370477307,1,-4.505753799582271,8.0
14,14,1.5028649399599563,1,0.3761849483751071,9.0
17,17,3.5638906050287407,1,-3.446970107090232,10.4
20,20,1.3177920006088866,1,-0.21652253676923167,12.600000000000001
25,25,-3.5893549941186045,1,1.79640471417553,15.100000000000003
30,30,-11.171153965590992,1,-2.1137884951649957,18.8
40,40,-14.839648157066177,1,-1.8486515066791216,22.6
50,50,-15.34944544326751,1,-1.5811496689991886,27.3
60,60,-12.629472279631463,1,1.6270563132193574,31.300000000000004
70,70,-9.45788513850197,1,2.9068766731128926,36.00000000000001
80,80,-2.6149552084612426,1,-0.4622563621874495,41.40000000000001
90,90,6.582525110010245,1,3.618997165176673,46.90000000000002
100,100,0.9636110630345603,1,-0.8044651705163212,51.30000000000002
120,120,12.030616040944793,1,0.915934089134203,58.800000000000026
140,140,48.02792094613747,1,4.335315645423703,69.10000000000001
170,170,59.19159941716608,1,-2.033323381324718,84.99999999999997
200,200,75.31571469877386,1,-2.3676078635674624,97.89999999999998
250,250,92.03686457325145,1,2.6669938987595727,121.79999999999995
300,300,146.33378339203108,1,-3.7887606348121463,144.09999999999988
400,400,194.9124429560335,1,-2.441699280322955,188.29999999999978
500,500,246.03267772057575,1,2.2214868266741274,241.79999999999978
600,600,239.96448529018207,1,3.0350613562307727,294.6999999999996
700,700,297.27867464004356,1,4.027745471251362,346.8999999999994
800,800,373.57254633487906,1,6.662834085715349,395.69999999999953
900,900,439.74390521455757,1,-1.929884753498855,454.09999999999957
1000,1000,542.2904579431186,1,6.339140521027275,507.5999999999994
1200,1200,615.7242801469813,1,0.5473188753593505,615.5999999999993
1400,1400,751.7899488067449,1,-5.647743490959201,721.6999999999989
1700,1700,963.4673339142477,1,1.3542056045334023,869.3999999999988
2000,2000,1167.6318454361995,1,-2.0744380010345567,1012.8999999999992
2500,2500,1506.4138799524208,1,-0.11457021694891911,1274.700000000001
3000,3000,1630.7245624365414,1,-1.4925273437316073,1516.6999999999987
4000,4000,2208.4992473906814,1,0.20823012666836077,2010.3999999999967
5000,5000,2677.2243251602813,1,10.365255817598596,2503.5999999999963
6000,6000,3053.8095110402587,1,-1.8784323825297686,3012.000000000001
7000,7000,3395.948413557438,1,4.370683016538592,3530.5000000000023
8000,8000,3918.9597893181885,1,-1.6975457742778297,4043.500000000001
9000,9000,4531.315137476971,1,-0.14495099540740697,4560.200000000009
10000,10000,5064.541968126684,1,1.6052517923233827,5077.999999999998
