steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.000000000000002,1,9.000000000000002,0.7
2,2,39.0,1,30.0,0.7
3,3,60.0,1,21.000000000000004,0.9999999999999999
4,4,87.0,1,27.0,1.0999999999999999
5,5,99.0,1,12.0,1.6999999999999997
6,6,117.0,1,18.000000000000004,2.0999999999999996
7,7,147.0,1,30.0,2.0999999999999996
8,8,177.0,1,30.0,2.0999999999999996
9,9,207.0,1,30.0,2.0999999999999996
10,10,213.0,1,6.0,2.8999999999999995
12,12,243.0,1,9.000000000000002,3.8999999999999995
14,14,267.0,1,0.0,5.1
17,17,321.0,1,12.0,6.299999999999999
20,20,390.0,1,12.0,6.999999999999998
25,25,453.0,1,18.000000000000004,9.899999999999999
30,30,534.0,1,30.0,12.2
40,40,690.0,1,15.0,16.999999999999996
50,50,822.0,1,24.0,22.59999999999999
60,60,945.0,1,12.0,28.499999999999993
70,70,1149.0,1,27.0,31.699999999999992
80,80,1287.0,1,24.0,37.099999999999994
90,90,1449.0,1,27.0,41.7
100,100,1593.0,1,9.000000000000002,46.900000000000006
120,120,1845.0,1,30.0,58.5
140,140,2157.0,1,3.0,68.10000000000002
170,170,2625.0,1,3.0,82.50000000000001
200,200,3015.0,1,15.0,99.49999999999999
250,250,3822.0,1,6.0,122.59999999999998
300,300,4548.0,1,3.0,148.39999999999992
400,400,6102.0,1,3.0,196.59999999999994
500,500,7635.0,1,6.0,245.4999999999999
600,600,9135.0,1,15.0,295.4999999999999
700,700,10644.0,1,0.0,345.19999999999976
800,800,12141.0,1,3.0,395.29999999999984
900,900,13656.0,1,30.0,444.7999999999999
1000,1000,14958.0,1,6.0,501.3999999999999
1200,1200,16305.0,1,6.0,656.4999999999924
1400,1400,17553.0,1,6.0,814.8999999999837
1700,1700,19437.0,1,6.0,1052.0999999999706
2000,2000,21324.0,1,6.0,1289.1999999999575
2500,2500,24669.0,1,6.0,1677.6999999999362
3000,3000,27822.0,1,6.0,2072.599999999921
4000,4000,34206.0,1,6.0,2859.800000000093
5000,5000,40635.0,1,6.0,3645.500000000266
6000,6000,47019.0,1,6.0,4432.700000000441
7000,7000,53520.0,1,6.0,5216.000000000615
8000,8000,59895.0,1,6.0,6003.5000000007885
9000,9000,66204.0,1,6.0,6793.200000000964
10000,10000,72591.0,1,6.0,7580.300000001137
