steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-14.706477263912724,1,-14.706477263912724,2.0
2,2,-28.811282408121006,1,-14.104805144208282,4.0
3,3,-22.908601782656937,1,5.902680625464067,6.0
4,4,-21.127433724866485,1,1.7811680577904543,8.0
5,5,-26.82219060633332,1,-5.694756881466835,10.0
6,6,-35.00136605607451,1,-8.179175449741189,12.0
7,7,-24.98561904766958,1,10.01574700840493,14.0
8,8,-17.51215167309758,1,7.4734673745719995,16.0
9,9,-27.01198999695469,1,-9.499838323857109,18.0
10,10,-15.44449757710977,1,11.56749241984492,20.0
12,12,-3.998637367021283,1,2.0892866409230493,24.0
14,14,4.225472275312301,1,7.719563178219415,26.0
17,17,-5.173676149291163,1,-3.7949691677459203,30.0
20,20,-9.153235237754188,1,-0.4825296476550136,36.0
25,25,-61.19642790530032,1,-31.356362434203014,44.0
30,30,-109.0119733124956,1,-7.6118299629001225,54.0
40,40,-151.08479687290745,1,0.960582465039467,70.0
50,50,-130.60721356138103,1,1.493272912868739,90.0
60,60,-145.88304434827648,1,-0.1330857072891627,108.0
70,70,-241.7665076977898,1,0.30649487627380756,128.0
80,80,-240.92390156220787,1,-4.458156916360933,148.0
90,90,-198.62476047686908,1,11.079437394387913,166.0
100,100,-272.74509019522645,1,-17.474005353187117,186.0
120,120,-288.7173837021932,1,7.137565365195799,224.0
140,140,-316.6928470876056,1,22.849423289714167,260.0
170,170,-342.22274701645784,1,16.878425542726127,316.0
200,200,-355.0702758402824,1,-1.8849443420144336,366.0
250,250,-291.03754017476115,1,-1.9262976742324582,458.0
300,300,-347.3887872123392,1,-18.484690439037212,546.0
400,400,-338.2544048183043,1,5.618486599937757,726.0
500,500,-309.89462726139845,1,4.348970072931013,906.0
600,600,-527.6439768338269,1,-4.8447869742548,1082.0
700,700,-662.4015077050254,1,0.02460888810885642,1252.0
800,800,-754.3300073835885,1,0.042515150253616074,1430.0
900,900,-870.5236373794148,1,-9.595959128046488,1614.0
1000,1000,-1026.0794754998983,1,4.107694661326515,1786.0
1200,1200,-1316.2542467165267,1,-16.502971228414687,2146.0
1400,1400,-1564.1088151700412,1,-7.105186581227114,2502.0
1700,1700,-1936.1218280628063,1,-2.169033888041164,3044.0
2000,2000,-1941.0717136835485,1,14.727965162022894,3582.0
2500,2500,-2578.773821690715,1,-24.892022350164595,4476.0
3000,3000,-3044.187338406082,1,-14.695405365098464,5374.0
4000,4000,-3864.6591014227315,1,-29.308608406093263,7156.0
5000,5000,-4507.71728927615,1,3.4847110095775404,8952.0
6000,6000,-5394.036577873521,1,-8.397444327653005,10756.0
7000,7000,-6121.348118753445,1,-12.68401025694619,12560.0
8000,8000,-7607.166913429919,1,-12.799594197560104,14376.0
9000,9000,-8328.974057501697,1,5.3431055828248075,16174.0
10000,10000,-9308.026816542688,1,16.55815874836987,17966.0
