steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.9940983761493491,1,-1.9940983761493491,2.0
2,2,-3.6449677871001103,1,-1.6508694109507611,4.0
3,3,-5.157646140537501,1,-1.5126783534373909,6.0
4,4,-6.547135423896775,1,-1.389489283359274,8.0
5,5,-6.952345278670454,1,-0.405209854773679,10.0
6,6,-6.204911099101303,1,0.7474341795691508,12.0
7,7,-6.6014079735963005,1,-0.39649687449499715,14.0
8,8,-5.620347111574898,1,0.9810608620214023,14.0
9,9,-3.7188364076291034,1,1.9015107039457952,14.0
10,10,-4.131879007676081,1,-0.41304260004697735,16.0
12,12,-6.453473418732467,1,-1.2253961636179949,20.0
14,14,-4.860189386172045,1,0.005929619796358532,24.0
17,17,-7.7306280456008825,1,0.4953993276952924,30.0
20,20,-8.3094732299053,1,-1.2016564380592127,36.0
25,25,-10.87919305592699,1,-0.35624089472855747,44.0
30,30,-15.599541626597972,1,-0.9244527493529282,54.0
40,40,-25.710103303228003,1,-2.541547183180468,72.0
50,50,-38.65191202924431,1,-2.6853818159634955,88.0
60,60,-45.12218623959068,1,-1.6131078891583295,104.0
70,70,-59.697487470117586,1,-1.0440139567045614,120.0
80,80,-72.13468076012947,1,-0.6742351261371027,138.0
90,90,-78.4559762919588,1,-1.7719089856210697,158.0
100,100,-81.47777117514272,1,0.42698826347488406,174.0
120,120,-89.79350357080459,1,0.4705445673237538,208.0
140,140,-110.539358041807,1,0.22198739850377702,246.0
170,170,-122.31259480495476,1,-0.6727746739574145,300.0
200,200,-143.7859835899249,1,-0.03991043009733086,358.0
250,250,-204.1916846404414,1,-0.8383437063791357,452.0
300,300,-240.04082265868993,1,-1.320744011962113,538.0
400,400,-334.6665902295303,1,-0.7297232956361515,726.0
500,500,-413.3020005029429,1,-1.4216194017886865,912.0
600,600,-478.9192547458552,1,0.33737098584775915,1088.0
700,700,-565.4353049222135,1,-1.3055837855027148,1266.0
800,800,-626.6371637714399,1,-0.824401186913256,1446.0
900,900,-711.2942805789529,1,0.10280223859957727,1636.0
1000,1000,-790.5783305166482,1,-2.1576825805165623,1806.0
1200,1200,-911.7734985715173,1,-1.7842951812818075,2158.0
1400,1400,-1082.2519113620608,1,0.2752314402177072,2522.0
1700,1700,-1306.783822030215,1,-1.917068713607835,3050.0
2000,2000,-1509.372223908142,1,-1.465085188785637,3582.0
2500,2500,-1946.5113578893229,1,-1.1750861250028626,4502.0
3000,3000,-2315.565441901758,1,-2.107892115760441,5376.0
4000,4000,-3088.9399017931905,1,-0.8661551549915482,7172.0
5000,5000,-3843.2692966485292,1,0.2815710631610633,8984.0
6000,6000,-4599.7784812633845,1,-0.2516862468754484,10736.0
7000,7000,-5454.613836348408,1,0.38871982632191027,12554.0
8000,8000,-6199.326490354297,1,-0.3285454862048739,14344.0
9000,9000,-6960.574652634927,1,-0.15819788948378166,16150.0
10000,10000,-7848.922839886545,1,-0.3087167847108109,17980.0
