steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.2,1,0.1,1.8
3,3,0.4,1,0.2,2.6
4,4,0.8,1,0.4,3.2
5,5,1.0,1,0.2,4.0
6,6,1.2,1,0.2,4.8
7,7,1.5,1,0.30000000000000004,5.5
8,8,1.5,1,0.0,6.5
9,9,1.9,1,0.4,7.1
10,10,2.6,1,0.7000000000000001,7.3999999999999995
12,12,3.6,1,0.0,8.399999999999999
14,14,4.6,1,0.1,9.399999999999999
17,17,5.8999999999999995,1,0.1,11.1
20,20,8.0,1,0.4,12.0
25,25,9.2,1,0.4,15.8
30,30,12.399999999999999,1,0.8,17.6
40,40,16.7,1,1.0,23.299999999999997
50,50,22.3,1,0.1,27.699999999999996
60,60,28.1,1,1.0,31.899999999999995
70,70,35.699999999999996,1,0.8,34.300000000000004
80,80,38.6,1,0.1,41.4
90,90,44.699999999999996,1,1.0,45.300000000000004
100,100,47.5,1,0.0,52.5
120,120,55.80000000000001,1,0.5,64.19999999999999
140,140,66.00000000000001,1,0.1,73.99999999999996
170,170,81.79999999999998,1,0.30000000000000004,88.19999999999999
200,200,98.2,1,0.6000000000000001,101.79999999999997
250,250,119.99999999999997,1,0.1,130.0
300,300,144.4000000000001,1,0.6000000000000001,155.59999999999985
400,400,192.10000000000005,1,0.30000000000000004,207.8999999999999
500,500,238.89999999999995,1,0.5,261.1
600,600,291.1000000000001,1,0.8,308.8999999999998
700,700,336.99999999999994,1,0.2,362.99999999999994
800,800,386.3999999999998,1,0.0,413.6000000000001
900,900,442.2999999999995,1,0.7000000000000001,457.7000000000004
1000,1000,491.8999999999993,1,0.6000000000000001,508.1000000000006
1200,1200,552.6999999999942,1,0.30000000000000004,647.3000000000088
1400,1400,615.0999999999854,1,0.30000000000000004,784.9000000000177
1700,1700,708.4999999999723,1,0.30000000000000004,991.5000000000308
2000,2000,800.7999999999595,1,0.30000000000000004,1199.2000000000435
2500,2500,956.199999999938,1,0.30000000000000004,1543.8000000000648
3000,3000,1112.999999999916,1,0.30000000000000004,1887.0000000000866
4000,4000,1422.1999999998734,1,0.30000000000000004,2577.7999999999633
5000,5000,1733.39999999983,1,0.30000000000000004,3266.5999999997907
6000,6000,2045.0999999997864,1,0.30000000000000004,3954.8999999996195
7000,7000,2358.299999999956,1,0.7000000000000001,4641.699999999447
8000,8000,2670.8000000001257,1,0.30000000000000004,5329.199999999275
9000,9000,2978.400000000298,1,0.30000000000000004,6021.599999999104
10000,10000,3287.600000000467,1,0.30000000000000004,6712.399999998934
