steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.4000000000000001,1,0.6000000000000001,0.5999999999999999
3,3,2.0,1,0.6000000000000001,0.9999999999999998
4,4,2.5,1,0.5,1.4999999999999998
5,5,2.8,1,0.30000000000000004,2.1999999999999997
6,6,3.4,1,0.6000000000000001,2.5999999999999996
7,7,3.5,1,0.1,3.4999999999999996
8,8,4.1,1,0.6000000000000001,3.8999999999999995
9,9,4.199999999999999,1,0.1,4.8
10,10,5.1,1,0.9,4.8999999999999995
12,12,5.5,1,0.0,6.499999999999999
14,14,6.3,1,0.30000000000000004,7.699999999999999
17,17,8.3,1,1.0,8.7
20,20,9.8,1,0.2,10.2
25,25,13.300000000000002,1,0.8,11.699999999999998
30,30,16.1,1,0.7000000000000001,13.9
40,40,20.800000000000004,1,0.0,19.2
50,50,26.100000000000012,1,0.8,23.89999999999999
60,60,31.400000000000016,1,0.8,28.599999999999987
70,70,35.90000000000001,1,0.6000000000000001,34.099999999999994
80,80,41.90000000000001,1,0.7000000000000001,38.099999999999994
90,90,45.50000000000001,1,0.4,44.5
100,100,50.300000000000004,1,0.30000000000000004,49.7
120,120,59.89999999999999,1,0.30000000000000004,60.100000000000016
140,140,70.40000000000002,1,0.9,69.6
170,170,85.7,1,0.9,84.30000000000001
200,200,100.7,1,0.7000000000000001,99.30000000000001
250,250,126.29999999999998,1,0.7000000000000001,123.70000000000003
300,300,152.39999999999992,1,0.6000000000000001,147.60000000000008
400,400,201.79999999999984,1,0.30000000000000004,198.20000000000016
500,500,253.49999999999972,1,0.1,246.50000000000028
600,600,302.0,1,0.7000000000000001,298.0
700,700,356.9,1,0.0,343.1
800,800,403.19999999999993,1,0.4,396.80000000000007
900,900,458.4,1,0.8,441.6
1000,1000,506.69999999999993,1,0.8,493.30000000000007
1200,1200,570.2999999999925,1,0.30000000000000004,629.7000000000071
1400,1400,630.199999999984,1,0.30000000000000004,769.8000000000155
1700,1700,722.3999999999708,1,0.30000000000000004,977.6000000000288
2000,2000,815.0999999999573,1,0.9,1184.900000000042
2500,2500,970.3999999999356,1,0.30000000000000004,1529.6000000000633
3000,3000,1122.7999999999138,1,0.1,1877.2000000000855
4000,4000,1428.29999999987,1,0.30000000000000004,2571.6999999999653
5000,5000,1741.699999999828,1,0.30000000000000004,3258.299999999794
6000,6000,2054.7999999997896,1,0.30000000000000004,3945.1999999996224
7000,7000,2363.599999999963,1,0.30000000000000004,4636.399999999448
8000,8000,2670.900000000135,1,0.30000000000000004,5329.099999999274
9000,9000,2985.6000000003064,1,0.30000000000000004,6014.3999999991065
10000,10000,3294.5000000004775,1,0.30000000000000004,6705.499999998932
