steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0,1,-0.001,2.0
3,3,-0.001,1,-0.001,4.0
4,4,-0.002,1,-0.001,6.0
5,5,-0.003,1,-0.001,8.0
6,6,-0.004,1,-0.001,10.0
7,7,-0.003,1,0.001,10.0
8,8,-0.004,1,-0.001,12.0
9,9,-0.005,1,-0.001,14.0
10,10,-0.006,1,-0.001,16.0
12,12,-0.008,1,-0.001,20.0
14,14,-0.008,1,-0.001,22.0
17,17,-0.007,1,0.001,24.0
20,20,-0.010000000000000002,1,-0.001,30.0
25,25,-0.015000000000000006,1,-0.001,40.0
30,30,-0.02000000000000001,1,-0.001,50.0
40,40,-0.028000000000000018,1,-0.001,68.0
50,50,-0.036000000000000025,1,-0.001,86.0
60,60,-0.04400000000000003,1,-0.001,104.0
70,70,-0.05200000000000004,1,-0.001,122.0
80,80,-0.06200000000000005,1,-0.001,142.0
90,90,-0.07200000000000005,1,-0.001,162.0
100,100,-0.08000000000000006,1,-0.001,180.0
120,120,-0.09600000000000007,1,-0.001,216.0
140,140,-0.11600000000000009,1,-0.001,256.0
170,170,-0.1320000000000001,1,-0.001,302.0
200,200,-0.1520000000000001,1,-0.001,352.0
250,250,-0.19000000000000014,1,-0.001,440.0
300,300,-0.23000000000000018,1,-0.001,530.0
400,400,-0.3100000000000002,1,-0.001,710.0
500,500,-0.3940000000000003,1,-0.001,894.0
600,600,-0.47200000000000036,1,-0.001,1072.0
700,700,-0.5500000000000004,1,-0.001,1250.0
800,800,-0.6300000000000004,1,-0.001,1430.0
900,900,-0.7080000000000005,1,-0.001,1608.0
1000,1000,-0.7840000000000006,1,-0.001,1784.0
1200,1200,-0.9420000000000007,1,-0.001,2142.0
1400,1400,-1.1079999999999888,1,0.001,2508.0
1700,1700,-1.3479999999999623,1,-0.001,3048.0
2000,2000,-1.6039999999999341,1,-0.001,3604.0
2500,2500,-2.0119999999998894,1,-0.001,4512.0
3000,3000,-2.395999999999847,1,-0.001,5396.0
4000,4000,-3.197999999999759,1,-0.001,7198.0
5000,5000,-3.9719999999996736,1,-0.001,8972.0
6000,6000,-4.755999999999923,1,-0.001,10756.0
7000,7000,-5.540000000000185,1,-0.001,12540.0
8000,8000,-6.340000000000452,1,-0.001,14340.0
9000,9000,-7.1560000000007244,1,-0.001,16156.0
10000,10000,-7.974000000000998,1,-0.001,17974.0
