steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0006000000000000001,1,0.0006000000000000001,0.3999999999999999
2,2,0.0011,1,0.0005,0.8999999999999999
3,3,0.0017000000000000001,1,0.0006000000000000001,1.2999999999999998
4,4,0.0022,1,0.0005,1.7999999999999998
5,5,0.0027,1,0.0005,2.3
6,6,0.003,1,0.00030000000000000003,3.0
7,7,0.003,1,0.0,4.0
8,8,0.0031,1,0.0001,4.9
9,9,0.0034,1,0.00030000000000000003,5.6000000000000005
10,10,0.0043,1,0.0009000000000000001,5.7
12,12,0.0046,1,0.0002,7.4
14,14,0.0062,1,0.0006000000000000001,7.800000000000001
17,17,0.007,1,0.0004,10.0
20,20,0.0086,1,0.0,11.4
25,25,0.010499999999999999,1,0.0,14.5
30,30,0.0138,1,0.0008,16.2
40,40,0.019,1,0.0006000000000000001,21.000000000000004
50,50,0.024300000000000002,1,0.0006000000000000001,25.699999999999996
60,60,0.030500000000000003,1,0.0005,29.499999999999996
70,70,0.03470000000000001,1,0.00030000000000000003,35.300000000000004
80,80,0.03970000000000001,1,0.0008,40.300000000000004
90,90,0.04730000000000002,1,0.0009000000000000001,42.70000000000001
100,100,0.052100000000000035,1,0.0005,47.900000000000006
120,120,0.06160000000000005,1,0.00030000000000000003,58.40000000000002
140,140,0.07120000000000004,1,0.0002,68.80000000000003
170,170,0.08560000000000006,1,0.0001,84.40000000000006
200,200,0.0990000000000001,1,0.0002,101.00000000000007
250,250,0.12070000000000011,1,0.0005,129.3000000000001
300,300,0.14710000000000012,1,0.0009000000000000001,152.9
400,400,0.19640000000000005,1,0.00030000000000000003,203.59999999999994
500,500,0.24200000000000008,1,0.0006000000000000001,257.9999999999999
600,600,0.28979999999999984,1,0.0004,310.1999999999998
700,700,0.33799999999999997,1,0.0008,361.9999999999996
800,800,0.3873999999999999,1,0.0009000000000000001,412.5999999999998
900,900,0.4407999999999998,1,0.0009000000000000001,459.2000000000001
1000,1000,0.49090000000000006,1,0.001,509.10000000000014
1200,1200,0.6689000000000024,1,0.0009000000000000001,531.1000000000045
1400,1400,0.8429000000000046,1,0.0009000000000000001,557.1000000000087
1700,1700,1.070700000000001,1,0.0007000000000000001,629.3000000000022
2000,2000,1.2762999999999785,1,0.0007000000000000001,723.6999999999889
2500,2500,1.6579999999999364,1,0.00030000000000000003,841.999999999984
3000,3000,1.8149999999999191,1,0.00030000000000000003,1185.0000000000055
4000,4000,2.329599999999966,1,0.0007000000000000001,1670.4000000000017
5000,5000,3.189900000000088,1,0.0009000000000000001,1810.0999999999199
6000,6000,3.718400000000247,1,0.00030000000000000003,2281.5999999999913
7000,7000,4.158000000000415,1,0.00030000000000000003,2841.999999999933
8000,8000,4.7877000000005605,1,0.0007000000000000001,3212.3000000000525
9000,9000,5.507200000000449,1,0.0009000000000000001,3492.799999999995
10000,10000,6.007200000000465,1,0.0009000000000000001,3992.7999999998515
