steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.018102066835964974,1,-0.018102066835964974,1.0
2,2,0.600033294327167,1,0.618135361163132,1.4
3,3,1.530748157181654,1,0.9307148628544869,1.5999999999999999
4,4,2.4618812448825524,1,0.9311330877008983,1.6999999999999997
5,5,3.199288255826664,1,0.7374070109441118,2.0999999999999996
6,6,3.634583881010469,1,0.43529562518380516,2.6999999999999997
7,7,4.232266397078976,1,0.5976825160685069,2.9999999999999996
8,8,4.316162373426931,1,0.08389597634795523,3.6999999999999993
9,9,4.332660573617536,1,0.016498200190604526,4.699999999999999
10,10,5.154897063263993,1,0.8222364896464567,4.8999999999999995
12,12,5.884463652773258,1,0.7327334699369988,5.8999999999999995
14,14,6.959883585569849,1,1.1408121502532156,6.8
17,17,8.077582605143286,1,0.19969223247194504,8.7
20,20,9.556091900600928,1,0.6688843538208705,10.1
25,25,10.982017223333566,1,0.19594665840732334,13.7
30,30,13.369254709118273,1,0.6594663631603042,16.5
40,40,16.59634479827369,1,0.59942443043676,22.999999999999993
50,50,21.08922273170496,1,0.45011867165680775,28.59999999999999
60,60,24.530318510196945,1,-0.047462790848259995,34.69999999999999
70,70,30.465222223180326,1,0.6014310905526666,39.09999999999998
80,80,34.68687973276129,1,0.12835426463005956,45.299999999999976
90,90,40.69236283616009,1,0.6929939729467394,49.499999999999986
100,100,45.6671091759507,1,0.8309705850501008,54.19999999999998
120,120,54.46780368688391,1,0.7863866541261882,65.39999999999998
140,140,64.43490591540565,1,0.6369028927140086,76.09999999999995
170,170,77.71432672789776,1,0.16420094029371357,92.99999999999994
200,200,93.17777499377242,1,0.9275343828555485,108.09999999999995
250,250,114.75540900173645,1,-0.07935762880127566,136.0999999999999
300,300,137.2911596340729,1,0.09009789319086836,162.99999999999991
400,400,183.50500679090229,1,0.4513507913126077,215.9999999999999
500,500,234.83566208606072,1,0.586300002538862,263.1999999999998
600,600,281.10754116688884,1,0.2961239939463867,316.7999999999998
700,700,335.83118541394913,1,0.44833166330461827,362.3999999999999
800,800,387.6891477892542,1,0.42323624685189937,411.20000000000005
900,900,432.73623077960275,1,0.4865428813937455,465.0999999999999
1000,1000,489.86816216694615,1,0.9536284829702578,506.3000000000001
1200,1200,533.6411907185608,1,0.3147164384310762,662.8999999999919
1400,1400,575.3002695437648,1,0.2346726085402809,820.4999999999832
1700,1700,641.7564652535845,1,0.34943806519943044,1055.9999999999702
2000,2000,706.7298738184188,1,0.1674650006983981,1292.9999999999573
2500,2500,817.7878849212494,1,0.19529035123067154,1685.6999999999355
3000,3000,922.1791341909616,1,0.21126567959381107,2079.299999999923
4000,4000,1132.6287724854465,1,0.19834420921290702,2866.6000000000968
5000,5000,1348.0263333712085,1,0.3818358206623069,3653.30000000027
6000,6000,1563.469344769002,1,0.15183438861184012,4439.100000000443
7000,7000,1776.2485653146805,1,0.3094801200601432,5224.5000000006185
8000,8000,1987.3676236340982,1,0.18123950931556226,6009.400000000792
9000,9000,2201.0645603760095,1,0.11846634045327376,6796.600000000968
10000,10000,2418.013812075757,1,0.7262111426504493,7578.800000001142
