steps,episode,total_return,episode_len,episode_return,total_regret
1,1,800.0,1,800.0,0.19999999999999996
2,2,1000.0,1,200.0,1.0
3,3,1100.0,1,100.0,1.9
4,4,1600.0,1,500.0,2.4
5,5,1600.0,1,0.0,3.4
6,6,1900.0,1,300.00000000000006,4.1
7,7,2800.0,1,900.0,4.199999999999999
8,8,3100.0,1,300.00000000000006,4.8999999999999995
9,9,3700.0,1,600.0000000000001,5.299999999999999
10,10,4700.0,1,1000.0,5.299999999999999
12,12,5600.0,1,100.0,6.3999999999999995
14,14,6600.0,1,300.00000000000006,7.3999999999999995
17,17,9000.0,1,700.0000000000001,7.999999999999999
20,20,11800.0,1,1000.0,8.2
25,25,14400.0,1,500.0,10.6
30,30,17000.0,1,600.0000000000001,12.999999999999998
40,40,22300.0,1,900.0,17.699999999999996
50,50,26900.0,1,900.0,23.099999999999998
60,60,31400.0,1,1000.0,28.599999999999994
70,70,35900.0,1,500.0,34.099999999999994
80,80,40800.0,1,0.0,39.19999999999999
90,90,47100.0,1,900.0,42.89999999999999
100,100,52900.0,1,1000.0,47.1
120,120,63400.0,1,900.0,56.6
140,140,72000.0,1,600.0000000000001,68.00000000000003
170,170,83200.0,1,300.00000000000006,86.80000000000004
200,200,96100.0,1,900.0,103.90000000000008
250,250,118900.0,1,400.0,131.1000000000001
300,300,143500.0,1,1000.0,156.50000000000017
400,400,196500.0,1,500.0,203.5000000000002
500,500,249100.0,1,800.0,250.90000000000018
600,600,297500.0,1,500.0,302.4999999999999
700,700,344000.0,1,0.0,356.0
800,800,400100.0,1,300.00000000000006,399.90000000000026
900,900,450100.0,1,600.0000000000001,449.90000000000043
1000,1000,502900.0,1,100.0,497.10000000000036
1200,1200,584900.0,1,400.0,615.1000000000046
1400,1400,666200.0,1,400.0,733.800000000009
1700,1700,788800.0,1,400.0,911.2000000000152
2000,2000,909900.0,1,400.0,1090.1000000000092
2500,2500,1109000.0,1,400.0,1390.9999999999654
3000,3000,1310200.0,1,400.0,1689.7999999999215
4000,4000,1714900.0,1,400.0,2285.099999999835
5000,5000,2120600.0,1,400.0,2879.399999999748
6000,6000,2528100.0,1,400.0,3471.899999999662
7000,7000,2931600.0,1,400.0,4068.399999999575
8000,8000,3331700.0,1,400.0,4668.299999999899
9000,9000,3737700.0,1,400.0,5262.300000000245
10000,10000,4143600.0,1,400.0,5856.400000000586
