steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1240170648528154,1,-1.1240170648528154,2.0
2,2,-0.41190531612247616,1,0.7121117487303392,2.0
3,3,-1.641934710145549,1,-1.2300293940230729,4.0
4,4,-2.4153197753330886,1,-0.7733850651875398,6.0
5,5,-3.7707421328090627,1,-1.3554223574759743,8.0
6,6,-3.336988615266727,1,0.4337535175423355,8.0
7,7,-4.422817931914074,1,-1.0858293166473472,10.0
8,8,-5.275712548254884,1,-0.8528946163408093,12.0
9,9,-6.002343806920761,1,-0.7266312586658774,14.0
10,10,-4.962105368887095,1,1.0402384380336658,14.0
12,12,-6.6327738513354415,1,-0.8801911031464327,18.0
14,14,-9.183903614895378,1,-1.4198807622104477,22.0
17,17,-10.058112304767208,1,1.0285205700693087,26.0
20,20,-13.024446833562388,1,-1.2455902038567914,32.0
25,25,-18.698082411450542,1,-1.4589586989568843,42.0
30,30,-23.540800340144685,1,-1.2217735077350806,52.0
40,40,-34.215980730608834,1,-1.2391852331353603,72.0
50,50,-37.68308984240592,1,1.1525443436544232,86.0
60,60,-45.28234523325664,1,-0.7289387209670184,104.0
70,70,-50.98314517921716,1,-0.7836702554114252,120.0
80,80,-59.53347072188379,1,-1.2053031401421845,138.0
90,90,-65.22631252283348,1,-1.3117439875144763,154.0
100,100,-72.38131221332674,1,-1.3673244024187223,172.0
120,120,-84.36461709891813,1,-0.9754839329332434,204.0
140,140,-99.558329022164,1,0.898730655172954,240.0
170,170,-125.16616526089969,1,-1.2684862775282104,294.0
200,200,-146.1171936410512,1,1.4466715914363715,344.0
250,250,-185.47238538516012,1,-1.060260801780722,432.0
300,300,-227.47311458218425,1,-1.1949880682674903,520.0
400,400,-297.69912827799595,1,1.204728966278988,690.0
500,500,-367.3092330427677,1,-1.1062445027410681,864.0
600,600,-449.6898689576334,1,-1.0903247998664727,1048.0
700,700,-530.4223995565383,1,-0.8377112776007388,1226.0
800,800,-621.5009997479681,1,-0.7348999930585444,1420.0
900,900,-701.3082807798063,1,-0.9397395781307528,1598.0
1000,1000,-782.1200113565004,1,-1.1722894157865138,1782.0
1200,1200,-949.6959825961795,1,-1.0823256197745925,2148.0
1400,1400,-1114.4601933389588,1,-0.767625239037842,2512.0
1700,1700,-1355.416360100243,1,1.0116388146708684,3048.0
2000,2000,-1582.3722640470273,1,-1.4749909544220101,3574.0
2500,2500,-1965.7283906893624,1,-0.9513280200736037,4456.0
3000,3000,-2359.3616061029775,1,-1.0916571532341075,5352.0
4000,4000,-3174.4216602691395,1,-0.8521688593504118,7158.0
5000,5000,-3959.8057328871287,1,-0.9664845955455732,8956.0
6000,6000,-4746.423709149098,1,-1.3370278469546695,10728.0
7000,7000,-5503.669783632815,1,-0.9327591342208787,12496.0
8000,8000,-6274.6485933782815,1,-0.8884368656690302,14274.0
9000,9000,-7058.407632826002,1,1.3198097587684303,16062.0
10000,10000,-7852.4973519091445,1,-1.0559500028735311,17864.0
