steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,1.2,1,1.0,0.8
3,3,1.9,1,0.7000000000000001,1.1
4,4,2.0,1,0.1,2.0
5,5,2.0,1,0.0,3.0
6,6,2.6,1,0.6000000000000001,3.4
7,7,2.7,1,0.1,4.3
8,8,3.1,1,0.4,4.8999999999999995
9,9,3.8000000000000003,1,0.7000000000000001,5.199999999999999
10,10,3.8000000000000003,1,0.0,6.199999999999999
12,12,5.4,1,0.9,6.599999999999999
14,14,5.9,1,0.4,8.1
17,17,6.9,1,0.2,10.100000000000001
20,20,8.200000000000001,1,0.4,11.8
25,25,10.9,1,0.5,14.100000000000001
30,30,13.3,1,0.9,16.700000000000003
40,40,16.599999999999998,1,0.0,23.400000000000002
50,50,22.599999999999998,1,0.8,27.400000000000002
60,60,27.799999999999997,1,0.7000000000000001,32.2
70,70,31.8,1,0.1,38.199999999999996
80,80,35.60000000000001,1,0.1,44.39999999999999
90,90,40.000000000000014,1,0.7000000000000001,49.999999999999986
100,100,44.200000000000024,1,0.5,55.799999999999976
120,120,52.30000000000003,1,0.4,67.69999999999995
140,140,64.60000000000002,1,0.0,75.39999999999995
170,170,82.00000000000001,1,0.9,87.99999999999996
200,200,97.30000000000001,1,0.2,102.69999999999996
250,250,125.30000000000001,1,0.6000000000000001,124.69999999999996
300,300,145.79999999999998,1,0.2,154.2
400,400,191.49999999999991,1,0.1,208.50000000000006
500,500,243.09999999999988,1,0.2,256.9000000000001
600,600,291.5999999999996,1,0.5,308.4000000000004
700,700,339.5999999999995,1,0.8,360.4000000000005
800,800,394.69999999999936,1,1.0,405.30000000000064
900,900,444.3999999999993,1,0.1,455.6000000000007
1000,1000,496.2999999999993,1,0.0,503.7000000000007
1200,1200,676.399999999999,1,1.0,523.600000000001
1400,1400,871.899999999999,1,1.0,528.100000000001
1700,1700,1159.9999999999989,1,1.0,540.0000000000011
2000,2000,1453.6999999999991,1,1.0,546.3000000000011
2500,2500,1937.399999999999,1,1.0,562.6000000000013
3000,3000,2425.4,1,1.0,574.6000000000015
4000,4000,3403.0000000000005,1,1.0,597.0000000000016
5000,5000,4379.499999999998,1,1.0,620.5000000000016
6000,6000,5360.099999999999,1,1.0,639.9000000000017
7000,7000,6330.800000000001,1,1.0,669.2000000000016
8000,8000,7299.699999999999,1,1.0,700.3000000000017
9000,9000,8270.899999999998,1,1.0,729.1000000000015
10000,10000,9248.199999999992,1,1.0,751.8000000000019
