steps,episode,total_return,episode_len,episode_return,total_regret
1,1,4.075191708416067,1,4.075191708416067,0.09999999999999998
2,2,7.977687898985701,1,3.9024961905696336,0.9
3,3,5.479965297028769,1,-2.4977226019569327,1.6
4,4,3.029226654459235,1,-2.450738642569534,2.2
5,5,4.978660526844953,1,1.9494338723857183,2.5
6,6,4.2745676033283315,1,-0.7040929235166219,2.8
7,7,1.1081383225918575,1,-3.166429280736474,3.6999999999999997
8,8,-3.75707953102767,1,-4.865217853619527,4.5
9,9,0.8399473830274493,1,4.597026914055119,4.7
10,10,2.9713019767170525,1,2.1313545936896032,4.9
12,12,3.192689422429438,1,-0.9519845137244195,6.9
14,14,6.22487057268966,1,-1.1222854751747984,8.0
17,17,13.265336738903017,1,-1.77680611780967,9.6
20,20,19.09318235144102,1,-0.4281754755815963,10.8
25,25,29.20181215690652,1,-3.0375723312739216,12.9
30,30,32.45021924177037,1,-0.93279161784231,15.5
40,40,34.695351072475425,1,-4.838625228402906,20.8
50,50,49.975527269952345,1,1.2136305384268704,26.2
60,60,51.6349184530172,1,-2.4271704229779973,31.4
70,70,71.0359893999383,1,1.7022970533859723,38.89999999999999
80,80,72.83548112423126,1,3.738103016056812,44.29999999999999
90,90,79.32835811824107,1,0.15216152766152324,51.59999999999999
100,100,83.04203387148887,1,0.36870577416890715,56.79999999999999
120,120,98.61402427286005,1,0.3950671335299956,68.8
140,140,117.32175290786019,1,4.004940971774533,77.49999999999999
170,170,129.752525713274,1,-0.988110663454399,89.19999999999997
200,200,144.46536249610415,1,2.0722326826676323,104.5
250,250,172.50362459431756,1,1.4059299582787375,130.10000000000002
300,300,218.64699059328672,1,0.6125597920320935,152.3000000000001
400,400,253.53259678156527,1,-3.887862188179353,202.8000000000001
500,500,272.44423147432224,1,-5.674223487089516,249.20000000000016
600,600,299.2323857239065,1,0.7440688369272482,294.4000000000003
700,700,334.80992534958557,1,4.636847232284851,343.70000000000033
800,800,330.09342435321247,1,-2.7131949414349186,392.0000000000002
900,900,402.4249609210401,1,2.879723343241212,443.90000000000015
1000,1000,394.5146019856267,1,-1.4113959855610756,495.8000000000003
1200,1200,516.3506287884826,1,0.29580720231831414,527.6000000000022
1400,1400,700.5874950144175,1,2.389104867977892,560.4000000000082
1700,1700,892.6947968873661,1,-5.242212973887707,680.300000000009
2000,2000,1061.8645719897856,1,6.4910268376763725,768.6000000000108
2500,2500,1441.137294127543,1,5.090810912822921,812.4000000000182
3000,3000,1875.064673351011,1,0.785698709145561,883.600000000029
4000,4000,2600.350701956798,1,-1.0369132333940947,1103.9000000000242
5000,5000,3324.6572594549325,1,-3.3868605215642953,1301.7999999999981
6000,6000,4031.765993577303,1,-2.840862672036481,1511.2000000000023
7000,7000,4823.152717091774,1,5.47623174782848,1660.799999999981
8000,8000,5471.326706962397,1,-2.2732007409934107,1897.2999999999704
9000,9000,6138.949029824581,1,1.2905360019660883,2067.0999999999335
10000,10000,7120.812889520312,1,-1.3430495803691387,2189.7999999998556
