steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.023094304991792,1,-1.023094304991792,2.0
2,2,-2.095989855384058,1,-1.0728955503922664,4.0
3,3,-3.022945177709045,1,-0.9269553223249868,6.0
4,4,-3.989993325070622,1,-0.9670481473615772,8.0
5,5,-4.762119080983165,1,-0.7721257559125427,10.0
6,6,-5.672222044296276,1,-0.9101029633131104,12.0
7,7,-6.630885894844956,1,-0.9586638505486802,14.0
8,8,-7.573704416066965,1,-0.942818521222009,16.0
9,9,-8.729889334574406,1,-1.15618491850744,18.0
10,10,-9.865174700636443,1,-1.135285366062038,20.0
12,12,-11.81660377601916,1,-1.0067008946625033,24.0
14,14,-13.923999666190321,1,-1.0530852750311122,28.0
17,17,-13.184240410868458,1,0.8420299710182396,30.0
20,20,-12.093906684941148,1,0.9402640665220133,32.0
25,25,-15.079751132211067,1,-1.0232791055744923,40.0
30,30,-19.97822353088997,1,-1.0856549261122996,50.0
40,40,-24.70982946528135,1,1.0468215901046318,64.0
50,50,-34.9496844739494,1,-0.9474109049081026,84.0
60,60,-41.288724353417734,1,-1.142769299070866,100.0
70,70,-51.40218563814466,1,-0.8524041164288979,120.0
80,80,-59.09348015284155,1,-0.9003267002288866,138.0
90,90,-64.91187053316217,1,-1.2022495181498802,154.0
100,100,-74.84185854825611,1,-0.9779764330713722,174.0
120,120,-90.91568812459207,1,-0.9530994132752136,210.0
140,140,-104.60896631037322,1,-0.8496905552253649,244.0
170,170,-131.2534666722939,1,-0.6869262428201395,302.0
200,200,-150.0865189000684,1,-0.974797464214342,350.0
250,250,-185.43156811792758,1,-1.124171555817788,436.0
300,300,-217.36629349356372,1,-1.218413776129331,518.0
400,400,-297.18590392936136,1,1.0472336845101409,698.0
500,500,-375.17921516806354,1,-1.069954068590964,876.0
600,600,-442.78940337379004,1,-0.912826345143305,1046.0
700,700,-512.3139000824689,1,-1.0244241109562504,1216.0
800,800,-589.6377995400361,1,-1.111856257593035,1394.0
900,900,-671.8290893068829,1,0.8621952330544076,1574.0
1000,1000,-751.2979942119464,1,-1.089688962581204,1754.0
1200,1200,-919.8121032577553,1,-0.9634125303608088,2120.0
1400,1400,-1071.8912070645513,1,-0.9600419518325601,2474.0
1700,1700,-1300.9270305853915,1,-1.0365447501981049,3000.0
2000,2000,-1529.5766044734285,1,-1.0148012281113163,3526.0
2500,2500,-1949.6487848317338,1,-0.8535410696862434,4442.0
3000,3000,-2357.082395991722,1,-1.0744596717606525,5348.0
4000,4000,-3204.257257243303,1,-0.9770355612767585,7198.0
5000,5000,-3995.1578032477864,1,-1.0312321561487736,8990.0
6000,6000,-4783.3073955472855,1,-0.963009905525012,10772.0
7000,7000,-5581.230500288125,1,-0.9007099497364839,12572.0
8000,8000,-6398.065738606321,1,-1.0200285506064215,14394.0
9000,9000,-7203.3117134561535,1,-0.8559807814343794,16196.0
10000,10000,-8037.407312695945,1,-1.1035959444307204,18028.0
