steps,episode,total_return,episode_len,episode_return,total_regret
1,1,300.00000000000006,1,300.00000000000006,0.7
2,2,300.00000000000006,1,0.0,1.7
3,3,1300.0,1,1000.0,1.7
4,4,2100.0,1,800.0,1.9
5,5,2700.0,1,600.0000000000001,2.3
6,6,3000.0,1,300.00000000000006,3.0
7,7,3100.0,1,100.0,3.9
8,8,3400.0,1,300.00000000000006,4.6
9,9,3500.0,1,100.0,5.5
10,10,4400.0,1,900.0,5.6
12,12,5700.0,1,600.0000000000001,6.299999999999999
14,14,6200.0,1,100.0,7.799999999999999
17,17,8900.0,1,700.0000000000001,8.1
20,20,10400.0,1,500.0,9.6
25,25,12500.0,1,300.00000000000006,12.5
30,30,15300.0,1,400.0,14.700000000000001
40,40,20800.0,1,200.0,19.200000000000003
50,50,24900.0,1,300.00000000000006,25.1
60,60,28600.0,1,300.00000000000006,31.400000000000002
70,70,35600.0,1,400.0,34.400000000000006
80,80,39800.0,1,400.0,40.20000000000001
90,90,44600.0,1,400.0,45.40000000000001
100,100,50000.0,1,400.0,50.00000000000002
120,120,61300.0,1,500.0,58.70000000000004
140,140,68500.0,1,800.0,71.50000000000006
170,170,86800.0,1,900.0,83.20000000000003
200,200,102200.0,1,300.00000000000006,97.80000000000004
250,250,129100.0,1,900.0,120.90000000000006
300,300,156300.0,1,900.0,143.7000000000001
400,400,207900.0,1,900.0,192.10000000000008
500,500,259900.0,1,100.0,240.1000000000002
600,600,309700.0,1,800.0,290.30000000000035
700,700,358900.0,1,0.0,341.10000000000053
800,800,409900.0,1,300.00000000000006,390.1000000000005
900,900,455600.0,1,600.0000000000001,444.40000000000043
1000,1000,501700.0,1,600.0000000000001,498.3000000000005
1200,1200,675900.0,1,1000.0,524.100000000002
1400,1400,870300.0,1,1000.0,529.7000000000019
1700,1700,1163600.0,1,1000.0,536.400000000002
2000,2000,1456100.0,1,1000.0,543.9000000000021
2500,2500,1941200.0,1,1000.0,558.800000000002
3000,3000,2428000.0,1,1000.0,572.0000000000022
4000,4000,3405800.0,1,1000.0,594.2000000000023
5000,5000,4388700.0,1,1000.0,611.3000000000026
6000,6000,5360100.0,1,1000.0,639.9000000000025
7000,7000,6333200.0,1,1000.0,666.8000000000023
8000,8000,7313900.0,1,1000.0,686.1000000000025
9000,9000,8290200.0,1,1000.0,709.8000000000026
10000,10000,9263700.0,1,1000.0,736.3000000000029
